date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,283,Hofstra,9,True,9,1,8,win,9 - 1,4743044,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
02/16/2019,home,14781,283,Hofstra,9,True,2,3,-1,loss,2 - 3,4743045,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
02/16/2019,home,14781,283,Hofstra,9,True,12,1,11,win,12 - 1,4743046,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
02/17/2019,home,14781,283,Hofstra,9,True,11,1,10,win,11 - 1,4707544,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
02/21/2019,home,14781,204,Eastern Mich.,9,True,8,3,5,win,8 - 3,4714149,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
02/22/2019,home,14781,513,Notre Dame,9,True,1,2,-1,loss,1 - 2,4712274,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
02/23/2019,home,14781,513,Notre Dame,9,True,15,7,8,win,15 - 7,4713481,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
02/24/2019,home,14781,204,Eastern Mich.,9,True,4,0,4,win,4 - 0,4715874,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
02/27/2019,away,14781,697,Texas A&M,9,True,6,5,1,win,6 - 5,4717630,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/01/2019,home,14781,702,UT Arlington,9,True,2,3,-1,loss,2 - 3,4719313,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/02/2019,home,14781,702,UT Arlington,9,True,3,7,-4,loss,3 - 7,4720258,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/03/2019,home,14781,702,UT Arlington,9,True,6,2,4,win,6 - 2,4721944,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/06/2019,away,14781,670,Texas St.,9,True,4,7,-3,loss,4 - 7,4725071,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/08/2019,home,14781,26172,A&M-Corpus Christi,9,True,6,13,-7,loss,6 - 13,4727134,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/09/2019,home,14781,26172,A&M-Corpus Christi,9,True,6,5,1,win,6 - 5,4728245,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/10/2019,home,14781,26172,A&M-Corpus Christi,9,True,6,11,-5,loss,6 - 11,4729733,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/12/2019,home,14781,400,Massachusetts,9,True,19,4,15,win,19 - 4,4732255,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/15/2019,away,14781,624,Sam Houston,9,True,4,10,-6,loss,4 - 10,4736270,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/16/2019,away,14781,624,Sam Houston,9,True,8,2,6,win,8 - 2,4737777,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/17/2019,away,14781,624,Sam Houston,9,True,8,13,-5,loss,8 - 13,4739117,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/19/2019,home,14781,670,Texas St.,9,True,6,1,5,win,6 - 1,4741517,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/22/2019,away,14781,402,McNeese,9,True,4,1,3,win,4 - 1,4744315,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/23/2019,away,14781,402,McNeese,10,True,6,5,1,win,6 - 5,4745844,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/24/2019,away,14781,402,McNeese,9,True,8,6,2,win,8 - 6,4747074,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/26/2019,home,14781,703,Texas,9,True,3,2,1,win,3 - 2,4749528,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/27/2019,home,14781,434,Missouri,9,True,7,11,-4,loss,7 - 11,4750753,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/29/2019,home,14781,474,New Orleans,9,True,15,7,8,win,15 - 7,4752203,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/30/2019,home,14781,474,New Orleans,9,True,3,2,1,win,3 - 2,4754617,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
03/31/2019,home,14781,474,New Orleans,9,True,5,2,3,win,5 - 2,4754569,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
04/05/2019,away,14781,2,Abilene Christian,14,True,4,2,2,win,4 - 2,4759478,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
04/06/2019,away,14781,2,Abilene Christian,9,True,5,6,-1,loss,5 - 6,4761156,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
04/07/2019,away,14781,2,Abilene Christian,9,True,3,9,-6,loss,3 - 9,4762638,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
04/09/2019,home,14781,553,Prairie View,9,True,16,3,13,win,16 - 3,4764526,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
04/12/2019,away,14781,483,Nicholls,9,True,6,4,2,win,6 - 4,4767469,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
04/13/2019,away,14781,483,Nicholls,9,True,3,7,-4,loss,3 - 7,4772438,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
04/14/2019,away,14781,483,Nicholls,9,True,7,4,3,win,7 - 4,4770264,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
04/18/2019,home,14781,287,Houston Baptist,9,True,6,3,3,win,6 - 3,4774190,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
04/19/2019,home,14781,287,Houston Baptist,9,True,4,3,1,win,4 - 3,4775269,2743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997218,2019
