date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/02/2021,away,15580,746,Virginia,9,True,1,11,-10,loss,1 - 11,5012958,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/06/2021,home,15580,352,Lehigh,9,True,9,2,7,win,9 - 2,5015844,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/06/2021,home,15580,352,Lehigh,9,True,4,1,3,win,4 - 1,5016373,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/07/2021,away,15580,352,Lehigh,9,True,4,3,1,win,4 - 3,5048301,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/07/2021,away,15580,352,Lehigh,9,True,13,9,4,win,13 - 9,5048305,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/10/2021,home,15580,165,Coppin St.,9,True,9,4,5,win,9 - 4,5020836,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/13/2021,home,15580,606,Saint Joseph's,9,True,1,4,-3,loss,1 - 4,5023721,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/14/2021,home,15580,606,Saint Joseph's,9,True,12,13,-1,loss,12 - 13,5025325,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/14/2021,home,15580,606,Saint Joseph's,9,True,14,16,-2,loss,14 - 16,5025928,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/17/2021,home,15580,741,VMI,9,True,1,8,-7,loss,1 - 8,5029626,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/19/2021,home,15580,635,Seton Hall,9,True,13,8,5,win,13 - 8,5029611,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/20/2021,home,15580,635,Seton Hall,9,True,0,8,-8,loss,0 - 8,5030711,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/21/2021,home,15580,635,Seton Hall,9,True,4,8,-4,loss,4 - 8,5032590,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/27/2021,home,15580,178,Delaware St.,9,True,16,1,15,win,16 - 1,5038420,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/27/2021,home,15580,178,Delaware St.,9,True,8,1,7,win,8 - 1,5039100,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/28/2021,home,15580,178,Delaware St.,9,True,8,2,6,win,8 - 2,5040103,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
03/30/2021,home,15580,746,Virginia,9,True,2,7,-5,loss,2 - 7,5042121,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
04/09/2021,home,15580,740,VCU,9,True,4,6,-2,loss,4 - 6,5050728,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
04/10/2021,home,15580,740,VCU,9,True,5,4,1,win,5 - 4,5051572,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
04/10/2021,home,15580,740,VCU,9,True,3,2,1,win,3 - 2,5052086,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
04/11/2021,home,15580,740,VCU,9,True,5,4,1,win,5 - 4,5053316,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308024,2021
