date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/27/2021,home,15580,466,Nevada,9,True,3,2,1,win,3 - 2,5010598,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122926,2021
02/27/2021,home,15580,466,Nevada,9,True,8,3,5,win,8 - 3,5010435,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122926,2021
02/28/2021,home,15580,466,Nevada,9,True,1,6,-5,loss,1 - 6,5080496,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122926,2021
03/06/2021,home,15580,473,New Mexico,9,True,24,7,17,win,24 - 7,5017035,465,2,5,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,2122926,2021
03/06/2021,home,15580,473,New Mexico,9,True,8,5,3,win,8 - 5,5017045,465,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,2122926,2021
03/07/2021,home,15580,473,New Mexico,11,True,1,0,1,win,1 - 0,5018112,465,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2122926,2021
03/13/2021,away,15580,626,San Diego St.,9,True,1,3,-2,loss,1 - 3,5024534,465,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122926,2021
03/13/2021,away,15580,626,San Diego St.,9,True,5,1,4,win,5 - 1,5024541,465,1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,2122926,2021
03/14/2021,away,15580,626,San Diego St.,9,True,6,8,-2,loss,6 - 8,5026119,465,0,5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2122926,2021
03/16/2021,away,15580,28,Arizona St.,9,True,10,9,1,win,10 - 9,5027524,465,1,5,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,2122926,2021
03/23/2021,home,15580,754,Washington St.,9,True,5,10,-5,loss,5 - 10,5034874,465,0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2122926,2021
03/24/2021,home,15580,754,Washington St.,9,True,15,8,7,win,15 - 8,5035657,465,0,4,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,2122926,2021
03/27/2021,away,15580,721,Air Force,9,True,3,4,-1,loss,3 - 4,5038512,465,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2122926,2021
03/27/2021,away,15580,721,Air Force,9,True,7,10,-3,loss,7 - 10,5041026,465,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2122926,2021
03/28/2021,away,15580,721,Air Force,9,True,10,11,-1,loss,10 - 11,5040397,465,0,4,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2122926,2021
04/02/2021,home,15580,96,Fresno St.,9,True,9,5,4,win,9 - 5,5044284,465,1,3,2,0,1,4,0,2,1,0,0,0,0,0,1,0,0,0,2122926,2021
04/02/2021,home,15580,96,Fresno St.,10,True,10,9,1,win,10 - 9,5044899,465,1,6,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2122926,2021
04/03/2021,home,15580,96,Fresno St.,9,True,9,6,3,win,9 - 6,5046161,465,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2122926,2021
04/08/2021,home,15580,534,Pacific,9,True,8,4,4,win,8 - 4,5050187,465,1,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,2122926,2021
04/09/2021,home,15580,534,Pacific,9,True,3,2,1,win,3 - 2,5050583,465,0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2122926,2021
04/10/2021,home,15580,534,Pacific,9,True,10,0,10,win,10 - 0,5052197,465,2,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2122926,2021
05/01/2021,home,15580,721,Air Force,9,True,12,9,3,win,12 - 9,5070857,465,4,5,5,1,0,9,1,1,0,0,0,0,0,0,1,0,0,0,2122926,2021
05/01/2021,home,15580,721,Air Force,9,True,11,4,7,win,11 - 4,5071487,465,1,5,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,2122926,2021
05/02/2021,home,15580,721,Air Force,9,True,6,8,-2,loss,6 - 8,5072241,465,2,3,2,1,0,3,0,2,1,0,0,0,1,0,0,0,0,0,2122926,2021
05/08/2021,away,15580,466,Nevada,9,True,5,6,-1,loss,5 - 6,5076056,465,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2122926,2021
05/08/2021,away,15580,466,Nevada,9,True,8,10,-2,loss,8 - 10,5076059,465,1,5,2,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,2122926,2021
05/09/2021,away,15580,466,Nevada,9,True,3,8,-5,loss,3 - 8,5076520,465,0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2122926,2021
05/15/2021,home,15580,626,San Diego St.,9,True,14,4,10,win,14 - 4,5078898,465,4,5,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2122926,2021
05/15/2021,home,15580,626,San Diego St.,9,True,11,10,1,win,11 - 10,5078902,465,1,5,2,0,0,5,1,3,0,0,0,0,1,0,0,0,0,0,2122926,2021
05/16/2021,home,15580,626,San Diego St.,9,True,8,1,7,win,8 - 1,5079136,465,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2122926,2021
