R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,02/24/2023,away,16340,491,N.C. Wesleyan,9,True,10,7,3,win,2391319,484,2335188,2023,3
0,3,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,02/25/2023,neutral,16340,20,DeSales,9,True,6,8,-2,loss,2392074,484,2335188,2023,3
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,412,Methodist,9,True,6,10,-4,loss,2391589,484,2335188,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,away,16340,45,Babson,9,True,0,7,-7,loss,2397196,484,2335188,2023,3
0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/23/2023,away,16340,145,Clark (MA),9,True,4,5,-1,loss,2397247,484,2335188,2023,3
0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,684,Suffolk,9,True,2,3,-1,loss,2426205,484,2335188,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/26/2023,away,16340,684,Suffolk,9,True,3,4,-1,loss,2426311,484,2335188,2023,3
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,home,16340,379,Me.-Farmington,9,True,15,2,13,win,2410184,484,2335188,2023,3
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,775,Western New Eng.,9,True,3,9,-6,loss,2399876,484,2335188,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2023,home,16340,8486,Lasell,9,True,4,5,-1,loss,2400118,484,2335188,2023,3
0,4,2,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,04/08/2023,away,16340,1099,Gordon,9,True,9,6,3,win,2400887,484,2335188,2023,3
0,5,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,04/08/2023,away,16340,1099,Gordon,9,True,7,0,7,win,2409529,484,2335188,2023,3
3,5,2,1,0,6,1,3,0,1,0,0,1,0,0,0,0,0,0,04/10/2023,away,16340,22626,JWU (Providence),9,True,14,5,9,win,2398717,484,2335188,2023,3
1,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,away,16340,26,Anna Maria,9,True,6,7,-1,loss,2401321,484,2335188,2023,3
