R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,4,3,0,0,6,1,3,0,0,1,0,0,0,1,0,0,0,0,03/01/2024,away,16580,30152,Southern Nazarene,9,True,17,0,17,win,5250734,8965,2660326,2024,2
2,2,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,30152,Southern Nazarene,9,True,11,18,-7,loss,4528279,8965,2660326,2024,2
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,30152,Southern Nazarene,9,True,5,8,-3,loss,4543555,8965,2660326,2024,2
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/04/2024,home,16580,462,Neb. Wesleyan,9,True,8,7,1,win,4528735,8965,2660326,2024,2
0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,1289,Ouachita Baptist,9,True,1,9,-8,loss,4531345,8965,2660326,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/17/2024,away,16580,1289,Ouachita Baptist,9,True,1,9,-8,loss,4544451,8965,2660326,2024,2
0,3,1,1,0,2,0,3,0,0,1,0,1,0,0,0,0,0,0,03/23/2024,home,16580,1123,Henderson St.,9,True,6,8,-2,loss,4532656,8965,2660326,2024,2
0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,1123,Henderson St.,8,True,0,11,-11,loss,4543910,8965,2660326,2024,2
1,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,1123,Henderson St.,9,True,8,7,1,win,5255427,8965,2660326,2024,2
0,4,2,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,03/26/2024,home,16580,30152,Southern Nazarene,9,True,2,9,-7,loss,4533394,8965,2660326,2024,2
1,6,4,0,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,30202,Okla. Baptist,9,True,14,28,-14,loss,4534032,8965,2660326,2024,2
1,6,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,30202,Okla. Baptist,10,True,16,15,1,win,4534418,8965,2660326,2024,2
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,30202,Okla. Baptist,9,True,3,1,2,win,4543393,8965,2660326,2024,2
