R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2024,neutral,16580,30190,Penn College,9,True,4,7,-3,loss,4542815,1064,2492600,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/07/2024,neutral,16580,336,King's (PA),9,True,4,6,-2,loss,4529165,1064,2492600,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,73,Brandeis,9,True,6,11,-5,loss,4530362,1064,2492600,2024,3
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2024,away,16580,170,Curry,9,True,14,13,1,win,4531821,1064,2492600,2024,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,76,Bridgewater St.,9,True,4,22,-18,loss,5255014,1064,2492600,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,24317,Lesley,9,True,13,19,-6,loss,4542906,1064,2492600,2024,3
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/02/2024,away,16580,401,UMass Boston,9,True,1,13,-12,loss,5280905,1064,2492600,2024,3
0,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/17/2024,away,16580,8687,Saint Joseph (CT),9,True,2,7,-5,loss,4538024,1064,2492600,2024,3
1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2024,home,16580,30083,SUNY Cobleskill,9,True,9,10,-1,loss,5283382,1064,2492600,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,30083,SUNY Cobleskill,9,True,7,14,-7,loss,4545375,1064,2492600,2024,3
1,5,3,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,04/23/2024,away,16580,151,Colby,9,True,14,11,3,win,4539334,1064,2492600,2024,3
1,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,04/26/2024,away,16580,30165,SUNY Canton,9,True,12,1,11,win,5285045,1064,2492600,2024,3
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/26/2024,away,16580,30165,SUNY Canton,9,True,3,8,-5,loss,5285109,1064,2492600,2024,3
2,3,2,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,1,05/04/2024,neutral,16580,30165,SUNY Canton,9,True,9,1,8,win,5289351,1064,2492600,2024,3
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,05/04/2024,home,16580,30165,SUNY Canton,9,True,10,1,9,win,4545467,1064,2492600,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2024,neutral,16580,1133,Husson,9,True,1,4,-3,loss,5315518,1064,2492600,2024,3
2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,05/09/2024,home,16580,24317,Lesley,9,True,7,3,4,win,5334456,1064,2492600,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,05/10/2024,neutral,16580,30083,SUNY Cobleskill,9,True,10,18,-8,loss,5334643,1064,2492600,2024,3
