R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,75,Bridgewater (VA),9,True,5,10,-5,loss,1649415,20,2140417,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,75,Bridgewater (VA),9,True,21,8,13,win,1667259,20,2140417,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,750,Wartburg,9,True,11,22,-11,loss,1650751,20,2140417,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,30114,Penn St.-Abington,9,True,10,1,9,win,1650814,20,2140417,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,30037,Trine,9,True,2,3,-1,loss,1650923,20,2140417,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,605,St. Joseph's (ME),9,True,5,6,-1,loss,1651089,20,2140417,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,30042,Mitchell,9,True,4,11,-7,loss,1651232,20,2140417,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,656,UMass Dartmouth,9,True,11,8,3,win,1715498,20,2140417,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,320,John Carroll,9,True,3,13,-10,loss,1651862,20,2140417,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,336,King's (PA),9,True,4,6,-2,loss,1653399,20,2140417,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,336,King's (PA),9,True,3,11,-8,loss,1666883,20,2140417,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,336,King's (PA),9,True,7,4,3,win,1719967,20,2140417,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,179,Delaware Valley,9,True,23,3,20,win,1654936,20,2140417,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,179,Delaware Valley,9,True,12,2,10,win,1668807,20,2140417,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2019,home,14781,179,Delaware Valley,9,True,9,2,7,win,1654641,20,2140417,2019
