R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,away,14781,244,Furman,9,True,6,3,3,win,1647793,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,244,Furman,9,True,6,5,1,win,1648360,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,244,Furman,9,True,11,16,-5,loss,1648018,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2019,home,14781,514,Oakland,9,True,13,12,1,win,1648582,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,514,Oakland,9,True,16,3,13,win,1708662,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,514,Oakland,9,True,11,0,11,win,1708713,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,514,Oakland,9,True,4,3,1,win,1649474,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,away,14781,458,Charlotte,9,True,5,3,2,win,1709539,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,471,NJIT,9,True,11,7,4,win,1650281,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,471,NJIT,9,True,21,5,16,win,1666254,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,367,Louisville,9,True,9,10,-1,loss,1650835,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,14927,Belmont,9,True,3,4,-1,loss,1651467,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,14927,Belmont,9,True,0,2,-2,loss,1717644,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,14927,Belmont,9,True,4,3,1,win,1717676,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,768,West Virginia,9,True,3,9,-6,loss,1652521,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2019,home,14781,768,West Virginia,9,True,9,6,3,win,1652728,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,202,Eastern Ky.,9,True,7,2,5,win,1653094,444,1992640,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,202,Eastern Ky.,9,True,7,5,2,win,1653528,444,1992640,2019
