R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2016,away,12360,0,Webber Int'l,9,True,10,3,7,win,291626,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2016,home,12360,30092,Flagler,9,True,2,7,-5,loss,291657,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,home,12360,11403,Colo. Christian,9,True,10,3,7,win,292022,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,home,12360,11403,Colo. Christian,9,True,12,0,12,win,292125,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2016,home,12360,0,Ave Maria,9,True,3,6,-3,loss,292376,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,49,Barry,9,True,1,5,-4,loss,292445,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,49,Barry,9,True,0,6,-6,loss,292793,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,49,Barry,9,True,4,3,1,win,292897,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2016,home,12360,0,Warner,9,True,9,5,4,win,293423,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,593,St. Anselm,9,True,18,8,10,win,294740,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,24639,Nova Southeastern,9,True,6,19,-13,loss,295132,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,24639,Nova Southeastern,9,True,4,7,-3,loss,295460,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,24639,Nova Southeastern,9,True,6,12,-6,loss,295577,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,30124,Cedarville,9,True,3,1,2,win,296355,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,584,Rollins,9,True,1,6,-5,loss,296901,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,584,Rollins,9,True,5,8,-3,loss,297357,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,584,Rollins,9,True,11,6,5,win,297425,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,233,Fla. Southern,9,True,8,12,-4,loss,298176,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,74,Bridgeport,9,True,10,6,4,win,298735,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2016,home,12360,30092,Flagler,9,True,2,16,-14,loss,300133,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,home,12360,233,Fla. Southern,9,True,4,17,-13,loss,300453,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,233,Fla. Southern,9,True,5,6,-1,loss,301537,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,233,Fla. Southern,9,True,4,13,-9,loss,301557,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,0,St. Thomas (FL),9,True,3,5,-2,loss,303379,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,away,12360,9680,Embry-Riddle (FL),9,True,12,13,-1,loss,304368,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,9680,Embry-Riddle (FL),9,True,1,13,-12,loss,304978,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,away,12360,9680,Embry-Riddle (FL),9,True,10,3,7,win,305044,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,0,Webber Int'l,9,True,8,6,2,win,305645,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,home,12360,30045,Palm Beach Atl.,10,True,5,4,1,win,306055,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,30045,Palm Beach Atl.,9,True,18,7,11,win,306508,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,30045,Palm Beach Atl.,9,True,3,2,1,win,306688,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2016,home,12360,0,Ave Maria,9,True,2,4,-2,loss,307820,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,20794,Lynn,9,True,3,11,-8,loss,308160,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,20794,Lynn,10,True,10,8,2,win,308586,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,20794,Lynn,9,True,5,17,-12,loss,308773,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2016,home,12360,0,Keiser,9,True,1,4,-3,loss,309612,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,608,Saint Leo,9,True,9,11,-2,loss,310955,208,1540251,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,608,Saint Leo,9,True,3,5,-2,loss,311226,208,1540251,2016
