R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,away,12973,490,NC State,9,True,4,8,-4,loss,85396,635,1753161,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/16/2018,away,12973,490,NC State,9,True,1,3,-2,loss,85406,635,1753161,2018
1,4,3,1,0,7,1,2,0,0,0,0,0,0,0,0,0,0,02/18/2018,away,12973,490,NC State,9,True,8,6,2,win,85755,635,1753161,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,10411,USC Upstate,9,True,1,12,-11,loss,86264,635,1753161,2018
1,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,02/24/2018,away,12973,2915,Wofford,9,True,5,12,-7,loss,86538,635,1753161,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,545,Pittsburgh,9,True,1,0,1,win,86869,635,1753161,2018
2,4,1,0,0,1,0,3,0,1,0,0,0,0,0,0,1,0,03/02/2018,neutral,12973,1356,Seattle U,9,True,14,9,5,win,87731,635,1753161,2018
0,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,03/03/2018,neutral,12973,513,Notre Dame,9,True,8,9,-1,loss,88119,635,1753161,2018
1,3,1,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,03/04/2018,neutral,12973,817,Youngstown St.,9,True,11,3,8,win,88552,635,1753161,2018
1,4,2,0,1,4,0,1,0,0,0,0,1,0,0,0,0,0,03/06/2018,neutral,12973,129,Central Mich.,9,True,10,4,6,win,88992,635,1753161,2018
0,3,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,03/09/2018,away,12973,229,Fla. Atlantic,9,True,2,4,-2,loss,89409,635,1753161,2018
0,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,229,Fla. Atlantic,9,True,3,11,-8,loss,89776,635,1753161,2018
0,4,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,03/11/2018,away,12973,229,Fla. Atlantic,9,True,0,10,-10,loss,90317,635,1753161,2018
0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,03/14/2018,home,12973,617,Saint Peter's,9,True,2,0,2,win,90893,635,1753161,2018
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,521,Oklahoma St.,9,True,10,7,3,win,91192,635,1753161,2018
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/17/2018,neutral,12973,669,Missouri St.,9,True,2,14,-12,loss,91878,635,1753161,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,521,Oklahoma St.,9,True,3,3,0,tie,92068,635,1753161,2018
0,5,1,1,0,2,0,2,0,0,0,1,1,1,0,0,0,0,03/23/2018,away,12973,277,Hawaii,11,True,9,8,1,win,92876,635,1753161,2018
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/24/2018,away,12973,277,Hawaii,9,True,5,1,4,win,93186,635,1753161,2018
