R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,517,Ohio Northern,9,True,0,1,-1,loss,294545,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,517,Ohio Northern,9,True,7,0,7,win,294621,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/29/2016,neutral,12360,117,Capital,9,True,12,6,6,win,294663,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,neutral,12360,320,John Carroll,10,True,4,2,2,win,294788,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2016,neutral,12360,1254,Neumann,9,True,9,0,9,win,294953,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,117,Capital,9,True,9,11,-2,loss,295165,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,neutral,12360,571,Rhode Island Col.,10,True,10,16,-6,loss,295644,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,46,Baldwin Wallace,9,True,9,4,5,win,299528,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,300,Ill. Wesleyan,9,True,1,2,-1,loss,299560,585,1757863,2016
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,300,Ill. Wesleyan,9,True,12,0,12,win,299872,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,home,12360,23260,Spalding,9,True,14,4,10,win,300391,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,away,12360,195,Earlham,9,True,8,7,1,win,300777,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,195,Earlham,9,True,5,3,2,win,301471,585,1757863,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,195,Earlham,9,True,2,11,-9,loss,301315,585,1757863,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,1115,Hanover,9,True,14,7,7,win,302735,585,1757863,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,1115,Hanover,9,True,16,5,11,win,302903,585,1757863,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,1115,Hanover,9,True,13,2,11,win,303191,585,1757863,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,939,Anderson (IN),9,True,9,0,9,win,303745,585,1757863,2016
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2016,away,12360,492,North Central (IL),9,True,20,1,19,win,303943,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,28749,Transylvania,9,True,6,5,1,win,304758,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,28749,Transylvania,9,True,9,3,6,win,304775,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,28749,Transylvania,9,True,4,7,-3,loss,305074,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2016,home,12360,2694,Franklin,9,True,3,5,-2,loss,305629,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,987,Bluffton,9,True,5,2,3,win,306445,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,987,Bluffton,9,True,5,0,5,win,306690,585,1757863,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2016,away,12360,987,Bluffton,9,True,10,5,5,win,307048,585,1757863,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,2694,Franklin,9,True,8,0,8,win,307471,585,1757863,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,1050,Defiance,9,True,16,5,11,win,308706,585,1757863,2016
