R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,10,Alabama Huntsville,9,True,4,12,-8,loss,1648029,30138,1996261,2019
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,02/16/2019,away,14781,10,Alabama Huntsville,9,True,2,3,-1,loss,1669088,30138,1996261,2019
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,10,Alabama Huntsville,9,True,2,13,-11,loss,1648328,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,591,Saginaw Valley,9,True,5,3,2,win,1648687,30138,1996261,2019
0,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,591,Saginaw Valley,9,True,3,22,-19,loss,1648969,30138,1996261,2019
1,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,02/24/2019,home,14781,591,Saginaw Valley,9,True,7,19,-12,loss,1649320,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,561,Quincy,9,True,4,3,1,win,1715654,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,561,Quincy,9,True,4,6,-2,loss,1715788,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,561,Quincy,9,True,2,6,-4,loss,1715885,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,52,Bellarmine,9,True,3,13,-10,loss,1717655,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,52,Bellarmine,9,True,4,3,1,win,1717712,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,away,14781,52,Bellarmine,9,True,3,5,-2,loss,1652151,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,30120,William Jewell,9,True,4,7,-3,loss,1650848,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,30120,William Jewell,9,True,6,1,5,win,1652409,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,309,UIndy,9,True,4,7,-3,loss,1653279,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,309,UIndy,9,True,2,1,1,win,1666304,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,309,UIndy,9,True,5,7,-2,loss,1653657,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,436,Mo.-St. Louis,9,True,15,4,11,win,1654257,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,436,Mo.-St. Louis,9,True,13,7,6,win,1665959,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,499,Truman St.,9,True,6,8,-2,loss,1654944,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,499,Truman St.,9,True,12,6,6,win,1668815,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,499,Truman St.,9,True,12,5,7,win,1655338,30138,1996261,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,436,Mo.-St. Louis,9,True,5,6,-1,loss,1655564,30138,1996261,2019
