date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,away,15580,29,Arizona,9,True,0,3,-3,loss,0 - 3,5002926,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
02/20/2021,away,15580,29,Arizona,11,True,8,7,1,win,8 - 7,5004223,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
02/21/2021,away,15580,29,Arizona,9,True,5,2,3,win,5 - 2,5005041,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
02/22/2021,away,15580,29,Arizona,9,True,5,11,-6,loss,5 - 11,5007289,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
02/26/2021,home,15580,72,Bradley,10,True,4,3,1,win,4 - 3,5010738,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
02/26/2021,home,15580,72,Bradley,9,True,5,0,5,win,5 - 0,5010741,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
02/27/2021,home,15580,72,Bradley,9,True,0,6,-6,loss,0 - 6,5010632,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
03/05/2021,away,15580,334,Kentucky,9,True,3,2,1,win,3 - 2,5014966,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
03/06/2021,away,15580,334,Kentucky,9,True,0,6,-6,loss,0 - 6,5017412,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
03/07/2021,away,15580,334,Kentucky,9,True,4,3,1,win,4 - 3,5017945,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
03/12/2021,away,15580,523,Old Dominion,9,True,3,6,-3,loss,3 - 6,5023050,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
03/13/2021,away,15580,523,Old Dominion,9,True,5,10,-5,loss,5 - 10,5023646,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
03/14/2021,away,15580,523,Old Dominion,10,True,1,2,-1,loss,1 - 2,5025303,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
03/19/2021,home,15580,774,Western Mich.,9,True,2,0,2,win,2 - 0,5029574,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
03/20/2021,home,15580,774,Western Mich.,9,True,13,1,12,win,13 - 1,5031182,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
03/20/2021,home,15580,774,Western Mich.,9,True,3,2,1,win,3 - 2,5031232,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471732,2021
