date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,14927,Belmont,9,True,0,6,-6,loss,0 - 6,4926893,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
02/15/2020,away,15204,14927,Belmont,9,True,5,1,4,win,5 - 1,4928567,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
02/16/2020,away,15204,14927,Belmont,9,True,7,6,1,win,7 - 6,4929940,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
02/21/2020,away,15204,48,Charleston So.,9,True,1,2,-1,loss,1 - 2,4933894,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
02/22/2020,away,15204,48,Charleston So.,9,True,13,4,9,win,13 - 4,4935280,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
02/22/2020,away,15204,48,Charleston So.,9,True,0,1,-1,loss,0 - 1,4937582,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
02/23/2020,away,15204,48,Charleston So.,9,True,9,1,8,win,9 - 1,4939210,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
02/28/2020,home,15204,416,Michigan St.,9,True,7,8,-1,loss,7 - 8,4943565,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
02/29/2020,home,15204,47,Ball St.,9,True,9,3,6,win,9 - 3,4945772,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
02/29/2020,home,15204,47,Ball St.,9,True,4,7,-3,loss,4 - 7,4945982,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
03/01/2020,home,15204,769,Western Caro.,9,True,3,5,-2,loss,3 - 5,4945090,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
03/04/2020,home,15204,169,Creighton,9,True,3,2,1,win,3 - 2,4948724,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
03/06/2020,home,15204,305,Indiana St.,9,True,6,1,5,win,6 - 1,4950690,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
03/07/2020,home,15204,305,Indiana St.,9,True,3,9,-6,loss,3 - 9,4952692,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
03/08/2020,home,15204,305,Indiana St.,9,True,2,8,-6,loss,2 - 8,4954353,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
03/10/2020,away,15204,312,Iowa,9,True,0,8,-8,loss,0 - 8,4956849,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
03/11/2020,away,15204,312,Iowa,9,True,1,3,-2,loss,1 - 3,4957636,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768701,2020
