date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,2,Abilene Christian,9,True,2,3,-1,loss,2 - 3,4926860,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
02/15/2020,away,15204,2,Abilene Christian,9,True,1,10,-9,loss,1 - 10,4928052,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
02/15/2020,away,15204,2,Abilene Christian,9,True,3,10,-7,loss,3 - 10,4928799,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
02/16/2020,away,15204,2,Abilene Christian,11,True,3,4,-1,loss,3 - 4,4930086,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
02/20/2020,away,15204,551,Portland,9,True,6,2,4,win,6 - 2,4933091,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
02/21/2020,away,15204,551,Portland,9,True,5,6,-1,loss,5 - 6,4933712,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
02/21/2020,away,15204,551,Portland,9,True,2,8,-6,loss,2 - 8,4934078,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
02/22/2020,away,15204,551,Portland,9,True,1,11,-10,loss,1 - 11,4937565,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
02/28/2020,away,15204,630,San Jose St.,9,True,1,3,-2,loss,1 - 3,4942604,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
02/29/2020,away,15204,630,San Jose St.,13,True,6,5,1,win,6 - 5,4944808,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
02/29/2020,away,15204,630,San Jose St.,9,True,1,10,-9,loss,1 - 10,4944810,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
03/01/2020,away,15204,630,San Jose St.,9,True,1,0,1,win,1 - 0,4945917,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
03/03/2020,away,15204,77,BYU,9,True,4,5,-1,loss,4 - 5,4948404,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
03/06/2020,away,15204,756,Washington,9,True,7,0,7,win,7 - 0,4951308,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
03/07/2020,away,15204,756,Washington,9,True,1,5,-4,loss,1 - 5,4952974,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
03/07/2020,away,15204,756,Washington,9,True,1,0,1,win,1 - 0,4953342,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
03/08/2020,away,15204,756,Washington,9,True,0,4,-4,loss,0 - 4,4954565,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
03/10/2020,home,15204,721,Air Force,9,True,0,9,-9,loss,0 - 9,4957113,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
03/11/2020,home,15204,721,Air Force,9,True,12,17,-5,loss,12 - 17,4957542,30024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130990,2020
