R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,939,Anderson (IN),9,True,5,6,-1,loss,90079,486,1760456,2018
0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,03/10/2018,neutral,12973,939,Anderson (IN),9,True,2,0,2,win,90104,486,1760456,2018
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,03/11/2018,neutral,12973,30172,IIT,9,True,5,4,1,win,90466,486,1760456,2018
0,3,1,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,30172,IIT,9,True,5,7,-2,loss,90481,486,1760456,2018
1,2,1,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,23624,Cazenovia,9,True,15,3,12,win,90596,486,1760456,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,152,Colby-Sawyer,9,True,6,1,5,win,91119,486,1760456,2018
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2018,neutral,12973,152,Colby-Sawyer,9,True,2,0,2,win,91131,486,1760456,2018
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,379,Me.-Farmington,9,True,1,8,-7,loss,91416,486,1760456,2018
1,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,03/16/2018,neutral,12973,379,Me.-Farmington,9,True,12,3,9,win,91434,486,1760456,2018
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/28/2018,away,12973,673,Springfield,9,True,0,7,-7,loss,94312,486,1760456,2018
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/31/2018,neutral,12973,238,Framingham St.,9,True,2,0,2,win,95616,486,1760456,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/31/2018,neutral,12973,238,Framingham St.,9,True,5,10,-5,loss,95622,486,1760456,2018
0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,04/03/2018,away,12973,26,Anna Maria,9,True,11,9,2,win,95831,486,1760456,2018
0,2,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,04/05/2018,away,12973,570,Rensselaer,9,True,5,11,-6,loss,96085,486,1760456,2018
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,04/09/2018,home,12973,227,Fitchburg St.,9,True,9,11,-2,loss,97460,486,1760456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2018,home,12973,227,Fitchburg St.,9,True,5,5,0,tie,97483,486,1760456,2018
0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,04/11/2018,away,12973,727,Union (NY),9,True,0,15,-15,loss,97873,486,1760456,2018
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/14/2018,away,12973,399,Mass. Maritime,12,True,3,4,-1,loss,99075,486,1760456,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,399,Mass. Maritime,9,True,2,1,1,win,99129,486,1760456,2018
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,04/18/2018,away,12973,789,Williams,9,True,2,4,-2,loss,99731,486,1760456,2018
1,3,2,1,0,3,0,2,0,0,1,0,1,0,0,0,0,0,04/21/2018,away,12973,809,Worcester St.,9,True,7,1,6,win,100599,486,1760456,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,809,Worcester St.,9,True,7,1,6,win,100802,486,1760456,2018
1,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/22/2018,home,12973,76,Bridgewater St.,12,True,4,3,1,win,101244,486,1760456,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,76,Bridgewater St.,9,True,4,8,-4,loss,101301,486,1760456,2018
0,3,2,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,04/24/2018,home,12973,777,Westfield St.,9,True,0,14,-14,loss,101645,486,1760456,2018
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,777,Westfield St.,9,True,6,10,-4,loss,101666,486,1760456,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,621,Salem St.,9,True,5,2,3,win,102554,486,1760456,2018
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,621,Salem St.,9,True,0,11,-11,loss,102773,486,1760456,2018
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,05/03/2018,away,12973,238,Framingham St.,9,True,3,8,-5,loss,103765,486,1760456,2018
