R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/02/2024,away,16580,30092,Flagler,9,True,7,2,5,win,4524975,1170,2949905,2024,2
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2024,away,16580,30092,Flagler,9,True,7,5,2,win,4544909,1170,2949905,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2024,away,16580,30092,Flagler,9,True,5,4,1,win,4525081,1170,2949905,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/07/2024,home,16580,9223,North Greenville,9,True,5,13,-8,loss,4525138,1170,2949905,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,02/10/2024,home,16580,30192,Southern Wesleyan,9,True,19,8,11,win,4525298,1170,2949905,2024,2
1,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,30192,Southern Wesleyan,9,True,8,2,6,win,4543251,1170,2949905,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/20/2024,home,16580,8875,Chowan,9,True,17,1,16,win,4526367,1170,2949905,2024,2
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,1001,Catawba,12,True,6,7,-1,loss,4543982,1170,2949905,2024,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,1001,Catawba,9,True,12,8,4,win,4527981,1170,2949905,2024,2
1,4,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,03/05/2024,away,16580,8875,Chowan,9,True,6,0,6,win,5251612,1170,2949905,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2024,away,16580,689,Tampa,9,True,2,11,-9,loss,4529473,1170,2949905,2024,2
