R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2024,neutral,16580,251,Georgetown,9,True,12,3,9,win,4525846,107,2660116,2024,1
0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,164,UConn,9,True,5,4,1,win,4527201,107,2660116,2024,1
2,2,2,0,0,5,1,2,3,0,0,0,0,0,0,0,0,0,0,03/19/2024,away,16580,629,San Francisco,9,True,11,3,8,win,4531890,107,2660116,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,03/22/2024,home,16580,732,Utah,9,True,3,7,-4,loss,4532517,107,2660116,2024,1
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,631,Santa Clara,9,True,6,4,2,win,4533239,107,2660116,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2024,home,16580,534,Pacific,9,True,17,1,16,win,4534681,107,2660116,2024,1
1,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,04/10/2024,away,16580,610,Saint Mary's (CA),9,True,14,11,3,win,4536518,107,2660116,2024,1
0,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,04/12/2024,away,16580,754,Washington St.,9,True,4,3,1,win,4536694,107,2660116,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,528,Oregon St.,9,True,8,7,1,win,4538416,107,2660116,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,534,Pacific,9,True,12,3,9,win,5284309,107,2660116,2024,1
1,4,3,0,0,3,0,2,1,0,0,0,1,0,0,0,0,0,0,04/26/2024,away,16580,674,Stanford,9,True,6,8,-2,loss,4539823,107,2660116,2024,1
0,3,1,1,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,04/27/2024,away,16580,674,Stanford,9,True,6,15,-9,loss,4540282,107,2660116,2024,1
1,5,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,04/28/2024,away,16580,674,Stanford,9,True,7,4,3,win,4540557,107,2660116,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,05/03/2024,away,16580,657,Southern California,9,True,1,5,-4,loss,4540937,107,2660116,2024,1
