R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2023,home,16340,62,Binghamton,9,True,11,3,8,win,2390409,147,2335553,2023,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,62,Binghamton,9,True,19,1,18,win,2390915,147,2335553,2023,1
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/10/2023,home,16340,254,Georgia St.,9,True,9,8,1,win,2394394,147,2335553,2023,1
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,254,Georgia St.,9,True,10,7,3,win,2395115,147,2335553,2023,1
1,2,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,03/11/2023,home,16340,254,Georgia St.,9,True,10,2,8,win,2394808,147,2335553,2023,1
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,255,Georgia Tech,9,True,3,16,-13,loss,2397999,147,2335553,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2023,away,16340,149,Coastal Carolina,9,True,13,6,7,win,2406799,147,2335553,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2023,away,16340,742,Virginia Tech,9,True,15,4,11,win,2406964,147,2335553,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2023,neutral,16340,742,Virginia Tech,9,True,14,5,9,win,2435889,147,2335553,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/04/2023,away,16340,458,Charlotte,9,True,2,3,-1,loss,2566976,147,2335553,2023,1
