R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/17/2023,home,16340,649,South Dakota St.,9,True,9,6,3,win,2390302,32,2826047,2023,1
0,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,02/18/2023,home,16340,649,South Dakota St.,9,True,1,3,-2,loss,2390537,32,2826047,2023,1
2,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,649,South Dakota St.,9,True,7,6,1,win,2390862,32,2826047,2023,1
1,4,1,0,1,3,0,1,0,0,1,0,0,1,0,0,0,0,1,02/21/2023,home,16340,2678,Ark.-Pine Bluff,9,True,8,3,5,win,2391114,32,2826047,2023,1
0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,home,16340,72,Bradley,9,True,2,0,2,win,2392054,32,2826047,2023,1
1,5,2,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,02/26/2023,home,16340,72,Bradley,10,True,9,19,-10,loss,2391616,32,2826047,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,735,Valparaiso,9,True,6,7,-1,loss,2392672,32,2826047,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,735,Valparaiso,9,True,3,9,-6,loss,2392950,32,2826047,2023,1
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,735,Valparaiso,9,True,18,8,10,win,2393387,32,2826047,2023,1
1,3,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/07/2023,home,16340,1004,Central Ark.,9,True,3,2,1,win,2393787,32,2826047,2023,1
0,2,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,03/10/2023,home,16340,261,Grambling,9,True,9,5,4,win,2394410,32,2826047,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/11/2023,home,16340,261,Grambling,9,True,6,0,6,win,2394849,32,2826047,2023,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,03/12/2023,home,16340,261,Grambling,9,True,15,9,6,win,2395192,32,2826047,2023,1
1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,home,16340,30136,Lindenwood,9,True,4,3,1,win,2397547,32,2826047,2023,1
1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,30136,Lindenwood,9,True,9,3,6,win,2397867,32,2826047,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,30136,Lindenwood,9,True,10,0,10,win,2398290,32,2826047,2023,1
0,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,away,16340,654,Southeast Mo. St.,9,True,3,4,-1,loss,2427011,32,2826047,2023,1
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/01/2023,away,16340,654,Southeast Mo. St.,10,True,5,6,-1,loss,2427017,32,2826047,2023,1
1,4,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,04/02/2023,away,16340,654,Southeast Mo. St.,9,True,6,17,-11,loss,2399549,32,2826047,2023,1
1,6,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,04/04/2023,away,16340,498,ULM,9,True,12,7,5,win,2400036,32,2826047,2023,1
2,4,2,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,04/06/2023,home,16340,695,UT Martin,9,True,5,4,1,win,2400223,32,2826047,2023,1
0,5,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,home,16340,695,UT Martin,9,True,8,3,5,win,2400438,32,2826047,2023,1
1,3,2,0,0,2,0,2,1,0,0,0,0,0,1,0,0,0,0,04/08/2023,home,16340,695,UT Martin,9,True,4,2,2,win,2400799,32,2826047,2023,1
