R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/11/2023,away,16340,2696,Hawaii Pacific,9,True,6,8,-2,loss,2418019,27854,2659590,2023,2
1,5,2,0,0,2,0,0,0,0,0,0,3,0,1,0,1,0,0,02/11/2023,away,16340,2696,Hawaii Pacific,9,True,8,9,-1,loss,2418018,27854,2659590,2023,2
1,4,2,0,0,2,0,3,1,0,0,1,0,0,0,0,0,0,0,02/12/2023,away,16340,2696,Hawaii Pacific,9,True,21,13,8,win,2418054,27854,2659590,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,away,16340,436,Mo.-St. Louis,9,True,2,4,-2,loss,2391400,27854,2659590,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2023,away,16340,436,Mo.-St. Louis,9,True,7,1,6,win,2391765,27854,2659590,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,436,Mo.-St. Louis,9,True,6,7,-1,loss,2408452,27854,2659590,2023,2
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,436,Mo.-St. Louis,9,True,8,2,6,win,2392190,27854,2659590,2023,2
1,4,3,1,1,6,0,2,0,0,0,0,0,0,1,0,0,0,0,03/04/2023,neutral,16340,9630,West Va. Wesleyan,9,True,9,3,6,win,2393276,27854,2659590,2023,2
0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,03/05/2023,neutral,16340,174,Davis & Elkins,9,True,16,2,14,win,2393411,27854,2659590,2023,2
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/07/2023,away,16340,230,Florida Tech,9,True,5,11,-6,loss,2393766,27854,2659590,2023,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2023,neutral,16340,591,Saginaw Valley,9,True,2,6,-4,loss,2394122,27854,2659590,2023,2
0,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,away,16340,584,Rollins,9,True,5,2,3,win,2394310,27854,2659590,2023,2
1,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,03/10/2023,neutral,16340,30126,Notre Dame (OH),9,True,13,0,13,win,2394314,27854,2659590,2023,2
