R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/04/2023,home,16340,8875,Chowan,9,True,9,0,9,win,2389777,1174,2669290,2023,2
1,1,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,02/14/2023,home,16340,1072,Erskine,9,True,3,15,-12,loss,2390217,1174,2669290,2023,2
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,13028,Anderson (SC),9,True,2,8,-6,loss,2408004,1174,2669290,2023,2
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,1023,Coker,9,True,7,10,-3,loss,2422571,1174,2669290,2023,2
0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,02/26/2023,away,16340,1023,Coker,9,True,7,3,4,win,2408599,1174,2669290,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,1257,Newberry,9,True,6,12,-6,loss,2423121,1174,2669290,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,home,16340,1257,Newberry,9,True,0,17,-17,loss,2423175,1174,2669290,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,1000,Carson-Newman,9,True,1,8,-7,loss,2396280,1174,2669290,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,home,16340,1000,Carson-Newman,9,True,7,10,-3,loss,2409259,1174,2669290,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,home,16340,15646,Barton,9,True,1,17,-16,loss,2409979,1174,2669290,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2023,away,16340,1199,Mars Hill,9,True,2,11,-9,loss,2398855,1174,2669290,2023,2
1,3,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,04/08/2023,home,16340,30181,UVA Wise,10,True,16,15,1,win,2400935,1174,2669290,2023,2
0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,30181,UVA Wise,9,True,8,7,1,win,2409640,1174,2669290,2023,2
