R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,home,12560,393,UMES,9,True,13,2,11,win,205911,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,393,UMES,9,True,15,0,15,win,206098,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,393,UMES,9,True,8,4,4,win,206537,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2017,home,12560,257,Georgia,9,True,6,5,1,win,206759,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,272,Hartford,10,True,4,3,1,win,207056,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,272,Hartford,9,True,20,14,6,win,207316,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,272,Hartford,9,True,15,6,9,win,207804,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2017,away,12560,228,Florida A&M,9,True,7,10,-3,loss,208037,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2017,away,12560,228,Florida A&M,9,True,6,9,-3,loss,208138,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,43,Austin Peay,9,True,9,1,8,win,208291,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,43,Austin Peay,9,True,4,14,-10,loss,208545,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,43,Austin Peay,9,True,10,6,4,win,209048,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,home,12560,632,Savannah St.,9,True,12,2,10,win,209618,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2017,away,12560,632,Savannah St.,9,True,6,0,6,win,209825,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,72,Bradley,9,True,11,10,1,win,210217,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,72,Bradley,9,True,6,5,1,win,210540,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,home,12560,72,Bradley,9,True,6,8,-2,loss,210958,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,away,12560,257,Georgia,12,True,4,3,1,win,211321,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,196,East Carolina,9,True,10,7,3,win,211983,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,away,12560,196,East Carolina,9,True,7,5,2,win,211992,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,196,East Carolina,9,True,8,2,6,win,212625,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2017,home,12560,228,Florida A&M,9,True,9,2,7,win,213077,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2017,home,12560,228,Florida A&M,9,True,11,5,6,win,213256,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,198,ETSU,9,True,5,2,3,win,213547,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,198,ETSU,9,True,10,6,4,win,213864,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,198,ETSU,9,True,2,9,-7,loss,214506,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,255,Georgia Tech,9,True,3,11,-8,loss,214875,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,244,Furman,9,True,5,4,1,win,215353,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,244,Furman,9,True,5,3,2,win,215553,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,244,Furman,10,True,7,6,1,win,216142,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,1157,Kennesaw St.,9,True,10,4,6,win,216625,406,1888401,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,625,Samford,9,True,4,2,2,win,217205,406,1888401,2017
