date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
02/15/2014,home,11620,711,Towson,9,True,4,5,-1,loss,4 - 5,587058,749,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1439284,2014
02/16/2014,home,11620,251,Georgetown,9,True,3,2,1,win,3 - 2,587298,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
02/17/2014,home,11620,388,Marshall,9,True,4,3,1,win,4 - 3,587531,749,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1439284,2014
02/17/2014,home,11620,388,Marshall,9,True,1,4,-3,loss,1 - 4,587542,749,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1439284,2014
02/18/2014,home,11620,173,Davidson,12,True,4,3,1,win,4 - 3,587566,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
02/21/2014,home,11620,140,Cincinnati,9,True,0,5,-5,loss,0 - 5,587777,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
02/22/2014,home,11620,434,Missouri,9,True,1,0,1,win,1 - 0,588040,749,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1439284,2014
02/23/2014,home,11620,563,Radford,9,True,5,4,1,win,5 - 4,588529,749,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1439284,2014
02/25/2014,away,11620,459,UNC Greensboro,10,True,10,11,-1,loss,10 - 11,588814,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
03/01/2014,home,11620,609,Saint Louis,9,True,3,2,1,win,3 - 2,589223,749,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1439284,2014
03/01/2014,home,11620,683,Stony Brook,13,True,4,3,1,win,4 - 3,589229,749,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,1439284,2014
03/02/2014,home,11620,617,Saint Peter's,9,True,8,2,6,win,8 - 2,589733,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
03/05/2014,home,11620,741,VMI,9,True,9,3,6,win,9 - 3,590148,749,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
03/07/2014,away,11620,255,Georgia Tech,9,True,9,2,7,win,9 - 2,590351,749,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1439284,2014
03/08/2014,away,11620,255,Georgia Tech,9,True,12,8,4,win,12 - 8,590611,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
03/09/2014,away,11620,255,Georgia Tech,9,True,1,5,-4,loss,1 - 5,591142,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
03/11/2014,away,11620,149,Coastal Carolina,9,True,3,7,-4,loss,3 - 7,591716,749,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1439284,2014
03/12/2014,home,11620,196,East Carolina,9,True,5,4,1,win,5 - 4,592030,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
03/14/2014,home,11620,147,Clemson,9,True,4,3,1,win,4 - 3,592201,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
03/15/2014,home,11620,147,Clemson,9,True,6,16,-10,loss,6 - 16,592673,749,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1439284,2014
03/15/2014,home,11620,147,Clemson,9,True,4,7,-3,loss,4 - 7,592955,749,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1439284,2014
03/19/2014,away,11620,173,Davidson,9,True,6,7,-1,loss,6 - 7,593776,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
03/21/2014,away,11620,67,Boston College,9,True,1,2,-1,loss,1 - 2,594219,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
03/21/2014,away,11620,67,Boston College,9,True,6,2,4,win,6 - 2,594261,749,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1439284,2014
03/22/2014,away,11620,67,Boston College,9,True,8,0,8,win,8 - 0,594454,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
03/26/2014,away,11620,1068,Elon,12,True,3,2,1,win,3 - 2,595611,749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
03/28/2014,away,11620,513,Notre Dame,9,True,1,0,1,win,1 - 0,595923,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
03/30/2014,away,11620,513,Notre Dame,9,True,10,2,8,win,10 - 2,596684,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
03/30/2014,away,11620,513,Notre Dame,9,True,7,5,2,win,7 - 5,596776,749,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1439284,2014
04/01/2014,away,11620,19651,High Point,9,True,1,5,-4,loss,1 - 5,597061,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
04/02/2014,home,11620,19651,High Point,9,True,10,6,4,win,10 - 6,597403,749,2,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1439284,2014
04/04/2014,home,11620,392,Maryland,9,True,6,4,2,win,6 - 4,597652,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439284,2014
