R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,neutral,16340,30029,Purchase,9,True,12,4,8,win,2396618,793,2518962,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,neutral,16340,962,Bard,9,True,7,0,7,win,2411821,793,2518962,2023,3
0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,1,0,0,03/22/2023,neutral,16340,326,Kalamazoo,9,True,7,12,-5,loss,2423835,793,2518962,2023,3
2,2,1,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,03/22/2023,neutral,16340,282,Hobart,9,True,23,11,12,win,2397129,793,2518962,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/28/2023,away,16340,805,Wis.-Whitewater,9,True,2,3,-1,loss,2397698,793,2518962,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,home,16340,798,Wis.-Oshkosh,9,True,0,9,-9,loss,2409952,793,2518962,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/08/2023,home,16340,798,Wis.-Oshkosh,9,True,1,16,-15,loss,2401007,793,2518962,2023,3
0,2,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,home,16340,798,Wis.-Oshkosh,9,True,6,12,-6,loss,2410242,793,2518962,2023,3
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/10/2023,away,16340,805,Wis.-Whitewater,9,True,8,10,-2,loss,2398105,793,2518962,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2023,away,16340,268,Hamline,9,True,13,2,11,win,2401712,793,2518962,2023,3
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,802,Wis.-Stevens Point,9,True,3,11,-8,loss,2405149,793,2518962,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,802,Wis.-Stevens Point,9,True,1,11,-10,loss,2410904,793,2518962,2023,3
0,3,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,05/01/2023,home,16340,802,Wis.-Stevens Point,9,True,3,8,-5,loss,2405554,793,2518962,2023,3
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,05/01/2023,home,16340,802,Wis.-Stevens Point,9,True,4,7,-3,loss,2411616,793,2518962,2023,3
0,4,1,0,0,1,0,1,0,1,0,0,2,0,0,0,1,0,0,05/03/2023,home,16340,803,Wis.-Stout,9,True,7,4,3,win,2399295,793,2518962,2023,3
0,5,1,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,05/03/2023,home,16340,803,Wis.-Stout,9,True,10,18,-8,loss,2409023,793,2518962,2023,3
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,05/04/2023,home,16340,612,Saint Mary's (MN),10,True,5,4,1,win,2426426,793,2518962,2023,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/05/2023,away,16340,795,Wis.-La Crosse,9,True,2,12,-10,loss,2406090,793,2518962,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,05/05/2023,away,16340,795,Wis.-La Crosse,9,True,5,2,3,win,2411357,793,2518962,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2023,away,16340,795,Wis.-La Crosse,9,True,1,13,-12,loss,2406357,793,2518962,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,05/06/2023,away,16340,795,Wis.-La Crosse,9,True,2,3,-1,loss,2411640,793,2518962,2023,3
2,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,05/09/2023,home,16340,118,Carleton,9,True,12,2,10,win,2431027,793,2518962,2023,3
