R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/04/2017,away,12560,1170,Lenoir-Rhyne,9,True,9,14,-5,loss,205164,1098,1875667,2017
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/04/2017,away,12560,1170,Lenoir-Rhyne,9,True,4,11,-7,loss,205207,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2017,away,12560,1170,Lenoir-Rhyne,9,True,6,12,-6,loss,205270,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,away,12560,15646,Barton,9,True,2,8,-6,loss,205493,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,away,12560,15646,Barton,9,True,7,10,-3,loss,205539,1098,1875667,2017
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,away,12560,15646,Barton,9,True,5,19,-14,loss,205663,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,away,12560,15646,Barton,9,True,3,9,-6,loss,205672,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,408,Mercyhurst,9,True,5,1,4,win,206541,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2017,away,12560,0,Bluefield Col.,9,True,3,8,-5,loss,208220,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,12799,Wheeling,10,True,5,4,1,win,212782,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,12799,Wheeling,9,True,2,0,2,win,212802,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2017,home,12560,1438,West Liberty,9,True,2,15,-13,loss,212871,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2017,home,12560,1438,West Liberty,9,True,3,8,-5,loss,212886,1098,1875667,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2017,home,12560,19117,Salem (WV),9,True,5,1,4,win,213251,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,10870,Shepherd,9,True,4,11,-7,loss,213648,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,10870,Shepherd,9,True,12,14,-2,loss,213701,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,1076,Fairmont St.,9,True,3,10,-7,loss,213973,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,1076,Fairmont St.,9,True,3,7,-4,loss,214120,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,home,12560,174,Davis & Elkins,9,True,3,2,1,win,215093,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,30104,Urbana,9,True,2,1,1,win,215374,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,30104,Urbana,9,True,3,4,-1,loss,215386,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,30126,Notre Dame (OH),9,True,0,2,-2,loss,216230,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,30126,Notre Dame (OH),9,True,8,4,4,win,216301,1098,1875667,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/05/2017,away,12560,934,Alderson Broaddus,9,True,5,19,-14,loss,216867,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,30181,UVA Wise,9,True,3,4,-1,loss,217622,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,30181,UVA Wise,9,True,7,4,3,win,217825,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,30181,UVA Wise,9,True,7,2,5,win,218253,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,30181,UVA Wise,9,True,2,0,2,win,218340,1098,1875667,2017
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/11/2017,home,12560,791,Winston-Salem,9,True,1,12,-11,loss,218719,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,1013,Charleston (WV),9,True,1,4,-3,loss,219547,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,1013,Charleston (WV),9,True,5,7,-2,loss,219612,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,1013,Charleston (WV),9,True,3,5,-2,loss,220058,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,1013,Charleston (WV),9,True,10,4,6,win,220145,1098,1875667,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/19/2017,away,12560,174,Davis & Elkins,9,True,0,4,-4,loss,221029,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,1028,Concord,9,True,9,8,1,win,222275,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,1028,Concord,10,True,4,3,1,win,222372,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2017,home,12560,1028,Concord,9,True,3,9,-6,loss,222571,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2017,home,12560,1028,Concord,10,True,3,14,-11,loss,222587,1098,1875667,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/26/2017,away,12560,19117,Salem (WV),9,True,5,3,2,win,222906,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,19117,Salem (WV),9,True,10,7,3,win,222934,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,1439,West Virginia St.,9,True,1,3,-2,loss,223707,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,1439,West Virginia St.,10,True,3,4,-1,loss,223880,1098,1875667,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2017,away,12560,1439,West Virginia St.,9,True,5,6,-1,loss,224203,1098,1875667,2017
