date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/23/2018,away,12973,363,Longwood,9,True,15,2,13,win,15 - 2,86336,482,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1660019,2018
02/24/2018,away,12973,363,Longwood,9,True,7,8,-1,loss,7 - 8,86826,482,1,3,1,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,1660019,2018
02/24/2018,away,12973,363,Longwood,9,True,4,5,-1,loss,4 - 5,86846,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660019,2018
03/02/2018,home,12973,67,Boston College,9,True,3,11,-8,loss,3 - 11,87718,482,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1660019,2018
03/03/2018,home,12973,725,Army West Point,9,True,5,9,-4,loss,5 - 9,88101,482,0,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,1,0,1660019,2018
03/04/2018,home,12973,81,Bryant,9,True,7,11,-4,loss,7 - 11,88529,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660019,2018
03/09/2018,away,12973,388,Marshall,11,True,4,5,-1,loss,4 - 5,89481,482,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1660019,2018
03/10/2018,away,12973,388,Marshall,9,True,1,11,-10,loss,1 - 11,89904,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660019,2018
03/10/2018,away,12973,388,Marshall,9,True,7,4,3,win,7 - 4,90003,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660019,2018
03/11/2018,away,12973,388,Marshall,9,True,2,6,-4,loss,2 - 6,90379,482,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1660019,2018
03/15/2018,away,12973,416,Michigan St.,9,True,1,10,-9,loss,1 - 10,91038,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660019,2018
03/16/2018,away,12973,416,Michigan St.,9,True,3,2,1,win,3 - 2,91205,482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660019,2018
03/17/2018,away,12973,416,Michigan St.,9,True,1,5,-4,loss,1 - 5,91538,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660019,2018
03/18/2018,away,12973,416,Michigan St.,9,True,12,10,2,win,12 - 10,92084,482,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1660019,2018
03/25/2018,away,12973,167,Cornell,9,True,5,17,-12,loss,5 - 17,93734,482,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1660019,2018
03/25/2018,away,12973,167,Cornell,9,True,7,4,3,win,7 - 4,93781,482,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1660019,2018
03/30/2018,away,12973,220,Fairfield,9,True,13,8,5,win,13 - 8,94733,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660019,2018
