R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,neutral,12560,612,Saint Mary's (MN),9,True,11,3,8,win,208420,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,neutral,12560,21,Alma,9,True,5,2,3,win,208418,582,1663203,2017
1,3,1,1,0,2,0,1,1,0,0,0,1,1,0,0,0,0,03/04/2017,neutral,12560,722,Coast Guard,9,True,6,3,3,win,208818,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,707,Thiel,9,True,8,11,-3,loss,209208,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,neutral,12560,46,Baldwin Wallace,9,True,6,11,-5,loss,209397,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,neutral,12560,987,Bluffton,9,True,8,2,6,win,209648,582,1663203,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2017,neutral,12560,1050,Defiance,9,True,2,1,1,win,209649,582,1663203,2017
1,4,4,2,0,6,0,1,0,0,0,0,0,0,1,0,0,0,03/08/2017,neutral,12560,686,Swarthmore,9,True,6,8,-2,loss,209854,582,1663203,2017
2,3,2,1,0,6,1,3,0,0,0,0,0,0,0,0,1,0,03/18/2017,away,12560,177,DePauw,9,True,4,13,-9,loss,212410,582,1663203,2017
2,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,177,DePauw,10,True,7,8,-1,loss,212789,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,away,12560,177,DePauw,9,True,1,11,-10,loss,212805,582,1663203,2017
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,03/26/2017,away,12560,40,Augustana (IL),9,True,2,0,2,win,214629,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,away,12560,40,Augustana (IL),10,True,6,7,-1,loss,214657,582,1663203,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2017,home,12560,364,Loras,9,True,6,3,3,win,214882,582,1663203,2017
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,1066,Edgewood,9,True,1,2,-1,loss,215693,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,1066,Edgewood,9,True,13,14,-1,loss,215847,582,1663203,2017
1,5,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,1196,Marian (WI),9,True,9,4,5,win,216226,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,1196,Marian (WI),9,True,4,8,-4,loss,216296,582,1663203,2017
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,04/08/2017,away,12560,8911,Wis. Lutheran,9,True,6,4,2,win,217461,582,1663203,2017
1,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,04/08/2017,away,12560,8911,Wis. Lutheran,9,True,6,5,1,win,217672,582,1663203,2017
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,42,Aurora,9,True,8,3,5,win,218251,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,home,12560,42,Aurora,9,True,6,11,-5,loss,218338,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2017,home,12560,53,Beloit,11,True,2,1,1,win,218938,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,1332,Dominican (IL),9,True,1,11,-10,loss,220100,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,1332,Dominican (IL),9,True,2,10,-8,loss,220261,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2017,home,12560,1036,Concordia Wisconsin,9,True,5,11,-6,loss,220499,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2017,home,12560,1036,Concordia Wisconsin,9,True,2,13,-11,loss,220528,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2017,away,12560,492,North Central (IL),9,True,5,7,-2,loss,220807,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,160,Concordia Chicago,9,True,3,2,1,win,221686,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,160,Concordia Chicago,9,True,2,9,-7,loss,221868,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,30172,IIT,9,True,9,5,4,win,222271,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,home,12560,30172,IIT,9,True,11,4,7,win,222368,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2017,away,12560,53,Beloit,9,True,5,16,-11,loss,222970,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,1164,Lakeland,9,True,7,1,6,win,224498,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,1164,Lakeland,9,True,9,3,6,win,224507,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2017,away,12560,296,Benedictine (IL),9,True,2,12,-10,loss,224598,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2017,away,12560,296,Benedictine (IL),9,True,0,6,-6,loss,224612,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,20220,MSOE,9,True,11,12,-1,loss,225140,582,1663203,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,20220,MSOE,9,True,1,17,-16,loss,225243,582,1663203,2017
