date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,355,Liberty,9,True,4,5,-1,loss,4 - 5,85266,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
02/18/2018,away,12973,355,Liberty,9,True,2,4,-2,loss,2 - 4,85893,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
02/18/2018,away,12973,355,Liberty,9,True,10,14,-4,loss,10 - 14,85973,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
02/20/2018,away,12973,786,William & Mary,9,True,4,3,1,win,4 - 3,86124,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
02/23/2018,home,12973,768,West Virginia,11,True,6,2,4,win,6 - 2,86409,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
02/24/2018,home,12973,768,West Virginia,9,True,8,5,3,win,8 - 5,86739,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
02/25/2018,home,12973,301,Illinois,9,True,4,7,-3,loss,4 - 7,87041,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
02/25/2018,away,12973,149,Coastal Carolina,9,True,5,15,-10,loss,5 - 15,87102,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
02/28/2018,home,12973,392,Maryland,9,True,0,2,-2,loss,0 - 2,87449,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/02/2018,home,12973,381,Manhattan,9,True,6,8,-2,loss,6 - 8,87653,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/03/2018,home,12973,381,Manhattan,9,True,2,1,1,win,2 - 1,87864,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/04/2018,home,12973,381,Manhattan,9,True,4,6,-2,loss,4 - 6,88395,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/07/2018,home,12973,485,Norfolk St.,9,True,6,4,2,win,6 - 4,89116,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/09/2018,home,12973,62,Binghamton,9,True,3,1,2,win,3 - 1,89448,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/10/2018,home,12973,62,Binghamton,9,True,2,1,1,win,2 - 1,90180,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/10/2018,home,12973,62,Binghamton,9,True,18,3,15,win,18 - 3,90208,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/13/2018,away,12973,196,East Carolina,9,True,3,0,3,win,3 - 0,90709,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/14/2018,home,12973,342,Lafayette,9,True,8,6,2,win,8 - 6,90918,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/16/2018,home,12973,310,Iona,9,True,3,0,3,win,3 - 0,91286,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/17/2018,home,12973,310,Iona,9,True,2,1,1,win,2 - 1,91609,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/18/2018,home,12973,310,Iona,9,True,5,4,1,win,5 - 4,92158,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/23/2018,home,12973,572,Rhode Island,9,True,5,2,3,win,5 - 2,92910,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/24/2018,home,12973,572,Rhode Island,15,True,1,0,1,win,1 - 0,93212,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/25/2018,home,12973,572,Rhode Island,9,True,4,2,2,win,4 - 2,93656,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/28/2018,home,12973,746,Virginia,9,True,11,3,8,win,11 - 3,94302,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/30/2018,away,12973,609,Saint Louis,9,True,4,2,2,win,4 - 2,94619,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/31/2018,away,12973,609,Saint Louis,9,True,1,7,-6,loss,1 - 7,95563,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
03/31/2018,away,12973,609,Saint Louis,9,True,0,9,-9,loss,0 - 9,95596,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/03/2018,away,12973,711,Towson,9,True,7,2,5,win,7 - 2,95875,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/06/2018,home,12973,175,Dayton,9,True,9,4,5,win,9 - 4,96404,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/06/2018,home,12973,175,Dayton,9,True,10,1,9,win,10 - 1,96452,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/08/2018,home,12973,175,Dayton,9,True,1,6,-5,loss,1 - 6,97015,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/11/2018,home,12973,741,VMI,9,True,1,4,-3,loss,1 - 4,97856,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/13/2018,away,12973,596,St. Bonaventure,9,True,11,4,7,win,11 - 4,98442,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/13/2018,away,12973,596,St. Bonaventure,9,True,8,2,6,win,8 - 2,98502,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/14/2018,away,12973,596,St. Bonaventure,9,True,2,3,-1,loss,2 - 3,98616,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/17/2018,away,12973,392,Maryland,9,True,14,3,11,win,14 - 3,99537,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/20/2018,home,12973,248,George Mason,9,True,3,11,-8,loss,3 - 11,100054,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/21/2018,home,12973,248,George Mason,9,True,6,4,2,win,6 - 4,100371,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/22/2018,home,12973,248,George Mason,12,True,1,0,1,win,1 - 0,101124,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/25/2018,home,12973,363,Longwood,9,True,12,2,10,win,12 - 2,101760,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/27/2018,away,12973,173,Davidson,9,True,9,10,-1,loss,9 - 10,102054,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/28/2018,away,12973,173,Davidson,10,True,14,1,13,win,14 - 1,102336,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
04/29/2018,away,12973,173,Davidson,9,True,9,13,-4,loss,9 - 13,103030,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
05/01/2018,away,12973,746,Virginia,9,True,0,2,-2,loss,0 - 2,103481,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
05/04/2018,home,12973,575,Richmond,13,True,2,4,-2,loss,2 - 4,103899,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
05/05/2018,home,12973,575,Richmond,9,True,3,1,2,win,3 - 1,104209,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
05/06/2018,home,12973,575,Richmond,9,True,0,3,-3,loss,0 - 3,104704,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
05/08/2018,away,12973,523,Old Dominion,9,True,1,7,-6,loss,1 - 7,104987,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
05/11/2018,away,12973,249,George Washington,9,True,6,0,6,win,6 - 0,105215,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
05/12/2018,away,12973,249,George Washington,9,True,6,2,4,win,6 - 2,105464,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
05/13/2018,away,12973,249,George Washington,9,True,2,11,-9,loss,2 - 11,105693,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
05/15/2018,home,12973,523,Old Dominion,9,True,9,3,6,win,9 - 3,105898,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
05/18/2018,home,12973,769,Western Caro.,9,True,5,4,1,win,5 - 4,106223,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
05/19/2018,home,12973,769,Western Caro.,9,True,11,1,10,win,11 - 1,106398,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
05/23/2018,home,12973,236,Fordham,9,True,2,3,-1,loss,2 - 3,106545,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
05/23/2018,home,12973,249,George Washington,9,True,1,4,-3,loss,1 - 4,106614,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661325,2018
