R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2017,home,12560,767,West Tex. A&M,9,True,1,9,-8,loss,205061,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,767,West Tex. A&M,9,True,2,21,-19,loss,205128,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2017,home,12560,767,West Tex. A&M,9,True,5,9,-4,loss,205273,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2017,away,12560,9011,Fort Hays St.,9,True,3,7,-4,loss,205403,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,away,12560,9011,Fort Hays St.,9,True,10,12,-2,loss,205472,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2017,away,12560,9011,Fort Hays St.,9,True,8,18,-10,loss,205659,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2017,away,12560,0,Southwest (NM),9,True,6,0,6,win,206843,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2017,away,12560,0,Southwest (NM),9,True,21,5,16,win,206844,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,30088,Tex. Permian Basin,9,True,4,7,-3,loss,207065,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,away,12560,30088,Tex. Permian Basin,9,True,8,2,6,win,207078,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,30088,Tex. Permian Basin,9,True,6,2,4,win,207263,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,155,Colo. Sch. of Mines,9,True,6,7,-1,loss,208335,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,155,Colo. Sch. of Mines,9,True,16,10,6,win,208671,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,155,Colo. Sch. of Mines,9,True,7,8,-1,loss,208757,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,155,Colo. Sch. of Mines,9,True,10,4,6,win,209097,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,413,MSU Denver,9,True,2,6,-4,loss,210109,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,413,MSU Denver,9,True,2,3,-1,loss,210549,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,413,MSU Denver,9,True,5,6,-1,loss,210608,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,413,MSU Denver,9,True,10,8,2,win,210881,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,home,12560,2720,CSU Pueblo,9,True,8,14,-6,loss,211982,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,2720,CSU Pueblo,9,True,6,5,1,win,212197,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,2720,CSU Pueblo,9,True,9,10,-1,loss,212281,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,2720,CSU Pueblo,9,True,7,12,-5,loss,212595,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,568,Regis (CO),9,True,6,5,1,win,213479,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,568,Regis (CO),9,True,16,23,-7,loss,213686,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,568,Regis (CO),9,True,20,3,17,win,214086,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2017,home,12560,568,Regis (CO),9,True,6,9,-3,loss,214461,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,11416,Colorado Mesa,9,True,0,6,-6,loss,215282,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,11416,Colorado Mesa,9,True,0,2,-2,loss,215614,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,11416,Colorado Mesa,9,True,10,11,-1,loss,215765,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,11416,Colorado Mesa,9,True,1,8,-7,loss,216067,8577,1760004,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,neutral,12560,929,Adams St.,9,True,21,10,11,win,217236,8577,1760004,2017
