date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,260,Gonzaga,10,True,8,7,1,win,8 - 7,85376,90,1,5,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1636984,2018
02/17/2018,home,12973,473,New Mexico,10,True,1,3,-2,loss,1 - 3,85662,90,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1636984,2018
02/18/2018,home,12973,528,Oregon St.,9,True,7,16,-9,loss,7 - 16,85931,90,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1636984,2018
02/19/2018,home,12973,260,Gonzaga,9,True,4,5,-1,loss,4 - 5,86052,90,1,3,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1636984,2018
02/23/2018,home,12973,31,Arkansas,9,True,4,3,1,win,4 - 3,86439,90,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1636984,2018
02/24/2018,home,12973,1104,Grand Canyon,9,True,1,5,-4,loss,1 - 5,86766,90,0,3,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1636984,2018
02/25/2018,home,12973,418,Michigan,9,True,8,1,7,win,8 - 1,87068,90,1,4,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1636984,2018
02/27/2018,away,12973,630,San Jose St.,9,True,4,7,-3,loss,4 - 7,87314,90,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1636984,2018
03/02/2018,home,12973,534,Pacific,9,True,0,4,-4,loss,0 - 4,87606,90,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1636984,2018
03/03/2018,home,12973,534,Pacific,9,True,9,0,9,win,9 - 0,87934,90,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1636984,2018
03/03/2018,home,12973,534,Pacific,9,True,9,1,8,win,9 - 1,88026,90,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1636984,2018
03/04/2018,home,12973,534,Pacific,9,True,3,8,-5,loss,3 - 8,88348,90,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1636984,2018
03/08/2018,away,12973,463,Nebraska,9,True,14,8,6,win,14 - 8,89239,90,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1636984,2018
03/09/2018,away,12973,463,Nebraska,9,True,0,4,-4,loss,0 - 4,89398,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636984,2018
03/10/2018,away,12973,463,Nebraska,9,True,3,22,-19,loss,3 - 22,89857,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636984,2018
03/10/2018,away,12973,463,Nebraska,9,True,2,13,-11,loss,2 - 13,89951,90,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1636984,2018
