date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,283,Hofstra,9,True,9,6,3,win,9 - 6,4926734,559,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2119770,2020
02/15/2020,home,15204,283,Hofstra,9,True,6,13,-7,loss,6 - 13,4928619,559,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119770,2020
02/15/2020,home,15204,283,Hofstra,9,True,10,4,6,win,10 - 4,4935804,559,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2119770,2020
02/16/2020,home,15204,283,Hofstra,9,True,10,9,1,win,10 - 9,4930265,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119770,2020
02/21/2020,away,15204,115,Campbell,9,True,6,4,2,win,6 - 4,4933983,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119770,2020
02/22/2020,away,15204,380,Maine,9,True,6,2,4,win,6 - 2,4935831,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119770,2020
02/23/2020,home,15204,739,Villanova,9,True,7,1,6,win,7 - 1,4946335,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119770,2020
02/28/2020,home,15204,193,Duke,9,True,1,5,-4,loss,1 - 5,4942044,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119770,2020
02/29/2020,home,15204,490,NC State,10,True,0,6,-6,loss,0 - 6,4943418,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119770,2020
03/01/2020,home,15204,457,North Carolina,10,True,5,6,-1,loss,5 - 6,4946922,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119770,2020
03/04/2020,away,15204,306,Indiana,9,True,2,17,-15,loss,2 - 17,4948807,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119770,2020
03/06/2020,away,15204,772,Western Ky.,9,True,3,8,-5,loss,3 - 8,4950841,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119770,2020
03/07/2020,away,15204,772,Western Ky.,9,True,2,11,-9,loss,2 - 11,4952369,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119770,2020
03/08/2020,away,15204,772,Western Ky.,9,True,19,1,18,win,19 - 1,4954579,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119770,2020
