R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,1068,Elon,9,True,9,7,2,win,4526204,726,2946887,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,721,Air Force,9,True,0,10,-10,loss,4526935,726,2946887,2024,1
1,5,1,0,1,3,0,1,0,0,0,0,2,0,0,0,0,0,0,03/10/2024,home,16580,554,Princeton,9,True,12,22,-10,loss,5252493,726,2946887,2024,1
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/25/2024,home,16580,285,Holy Cross,9,True,4,3,1,win,4533224,726,2946887,2024,1
1,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,03/25/2024,home,16580,285,Holy Cross,9,True,9,5,4,win,4544176,726,2946887,2024,1
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,342,Lafayette,9,True,6,5,1,win,4534530,726,2946887,2024,1
2,3,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,342,Lafayette,9,True,16,4,12,win,4543724,726,2946887,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,03/31/2024,home,16580,342,Lafayette,9,True,6,3,3,win,4534611,726,2946887,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,352,Lehigh,10,True,2,1,1,win,4535750,726,2946887,2024,1
1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,04/06/2024,away,16580,352,Lehigh,9,True,6,3,3,win,4544714,726,2946887,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,342,Lafayette,9,True,2,3,-1,loss,4535968,726,2946887,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,342,Lafayette,9,True,2,6,-4,loss,4542945,726,2946887,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,285,Holy Cross,9,True,1,7,-6,loss,4537271,726,2946887,2024,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,285,Holy Cross,9,True,5,15,-10,loss,4546091,726,2946887,2024,1
