date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/18/2017,home,12560,471,NJIT,9,True,11,0,11,win,11 - 0,206159,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
02/18/2017,home,12560,471,NJIT,9,True,2,4,-2,loss,2 - 4,206230,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
02/19/2017,home,12560,471,NJIT,9,True,6,5,1,win,6 - 5,206504,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
02/21/2017,away,12560,173,Davidson,10,True,12,11,1,win,12 - 11,206706,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
02/24/2017,away,12560,678,Stetson,10,True,4,3,1,win,4 - 3,206904,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
02/25/2017,away,12560,678,Stetson,10,True,4,5,-1,loss,4 - 5,207203,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
02/26/2017,away,12560,678,Stetson,9,True,0,1,-1,loss,0 - 1,207658,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
02/28/2017,home,12560,489,N.C. Central,9,True,5,11,-6,loss,5 - 11,208057,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/03/2017,home,12560,725,Army West Point,9,True,3,2,1,win,3 - 2,208361,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/04/2017,home,12560,725,Army West Point,9,True,4,2,2,win,4 - 2,208590,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/05/2017,home,12560,725,Army West Point,9,True,3,7,-4,loss,3 - 7,209112,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/10/2017,away,12560,1157,Kennesaw St.,9,True,7,6,1,win,7 - 6,210105,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/11/2017,away,12560,1157,Kennesaw St.,9,True,6,3,3,win,6 - 3,210798,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/11/2017,away,12560,1157,Kennesaw St.,9,True,4,5,-1,loss,4 - 5,210822,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/14/2017,home,12560,749,Wake Forest,9,True,8,18,-10,loss,8 - 18,211337,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/17/2017,away,12560,355,Liberty,9,True,1,11,-10,loss,1 - 11,211721,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/18/2017,away,12560,355,Liberty,9,True,7,4,3,win,7 - 4,212037,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/19/2017,away,12560,355,Liberty,9,True,2,14,-12,loss,2 - 14,212511,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/21/2017,home,12560,173,Davidson,9,True,7,0,7,win,7 - 0,213046,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/24/2017,away,12560,792,Winthrop,9,True,3,7,-4,loss,3 - 7,213551,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/25/2017,away,12560,792,Winthrop,9,True,5,12,-7,loss,5 - 12,214232,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/25/2017,away,12560,792,Winthrop,9,True,0,4,-4,loss,0 - 4,214274,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/28/2017,home,12560,1068,Elon,9,True,8,14,-6,loss,8 - 14,214847,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/29/2017,away,12560,489,N.C. Central,9,True,10,6,4,win,10 - 6,215140,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
03/31/2017,home,12560,1092,Gardner-Webb,9,True,6,4,2,win,6 - 4,215345,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
04/01/2017,home,12560,1092,Gardner-Webb,9,True,2,7,-5,loss,2 - 7,215545,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
04/02/2017,home,12560,1092,Gardner-Webb,9,True,12,7,5,win,12 - 7,216132,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
04/04/2017,away,12560,488,N.C. A&T,9,True,9,5,4,win,9 - 5,216731,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
04/07/2017,home,12560,115,Campbell,9,True,10,4,6,win,10 - 4,217174,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
04/08/2017,home,12560,115,Campbell,11,True,7,9,-2,loss,7 - 9,217387,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
04/09/2017,home,12560,115,Campbell,9,True,9,7,2,win,9 - 7,218131,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
04/11/2017,away,12560,1068,Elon,9,True,5,3,2,win,5 - 3,218586,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
04/13/2017,home,12560,456,UNC Asheville,9,True,5,2,3,win,5 - 2,219158,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
04/14/2017,home,12560,456,UNC Asheville,9,True,7,0,7,win,7 - 0,219435,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
04/15/2017,home,12560,456,UNC Asheville,9,True,1,3,-2,loss,1 - 3,219910,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
04/18/2017,home,12560,459,UNC Greensboro,9,True,1,0,1,win,1 - 0,220698,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
04/21/2017,away,12560,1320,Presbyterian,9,True,1,13,-12,loss,1 - 13,221242,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
04/22/2017,away,12560,1320,Presbyterian,9,True,3,2,1,win,3 - 2,221956,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
04/22/2017,away,12560,1320,Presbyterian,9,True,13,1,12,win,13 - 1,221984,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
04/26/2017,away,12560,460,UNCW,9,True,3,7,-4,loss,3 - 7,222809,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
05/05/2017,home,12560,48,Charleston So.,9,True,5,1,4,win,5 - 1,224830,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
05/06/2017,home,12560,48,Charleston So.,9,True,4,1,3,win,4 - 1,225050,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
05/07/2017,home,12560,48,Charleston So.,9,True,4,2,2,win,4 - 2,225487,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
05/09/2017,away,12560,749,Wake Forest,9,True,5,3,2,win,5 - 3,225808,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
05/13/2017,away,12560,563,Radford,9,True,6,5,1,win,6 - 5,226427,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
05/13/2017,away,12560,563,Radford,9,True,2,3,-1,loss,2 - 3,226441,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
05/14/2017,away,12560,563,Radford,9,True,1,8,-7,loss,1 - 8,226538,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
05/18/2017,home,12560,392,Maryland,9,True,2,1,1,win,2 - 1,226801,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
05/19/2017,home,12560,392,Maryland,9,True,7,6,1,win,7 - 6,226977,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
05/20/2017,home,12560,392,Maryland,9,True,2,9,-7,loss,2 - 9,227184,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
05/25/2017,home,12560,563,Radford,9,True,3,6,-3,loss,3 - 6,227426,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
05/26/2017,home,12560,115,Campbell,9,True,6,5,1,win,6 - 5,227512,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
05/27/2017,home,12560,792,Winthrop,9,True,13,14,-1,loss,13 - 14,227597,19651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531329,2017
