date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/10/2021,away,15580,711,Towson,9,True,12,3,9,win,12 - 3,5020514,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
03/13/2021,away,15580,249,George Washington,9,True,4,1,3,win,4 - 1,5023721,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
03/14/2021,away,15580,249,George Washington,9,True,13,12,1,win,13 - 12,5025325,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
03/14/2021,away,15580,249,George Washington,9,True,16,14,2,win,16 - 14,5025928,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
03/19/2021,home,15580,164,UConn,9,True,4,6,-2,loss,4 - 6,5029590,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
03/20/2021,home,15580,164,UConn,9,True,9,8,1,win,9 - 8,5031159,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
03/21/2021,home,15580,164,UConn,9,True,0,13,-13,loss,0 - 13,5032480,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
04/01/2021,home,15580,739,Villanova,9,True,7,8,-1,loss,7 - 8,5046698,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
04/03/2021,away,15580,739,Villanova,9,True,5,16,-11,loss,5 - 16,5046702,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
04/03/2021,home,15580,739,Villanova,9,True,2,8,-6,loss,2 - 8,5046682,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
04/06/2021,home,15580,725,Army West Point,9,True,3,4,-1,loss,3 - 4,5048487,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
04/09/2021,home,15580,400,Massachusetts,9,True,5,1,4,win,5 - 1,5050429,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
04/09/2021,home,15580,400,Massachusetts,9,True,7,5,2,win,7 - 5,5050628,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
04/10/2021,home,15580,400,Massachusetts,9,True,10,2,8,win,10 - 2,5052351,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
04/10/2021,home,15580,400,Massachusetts,9,True,6,1,5,win,6 - 1,5052342,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
04/16/2021,away,15580,596,St. Bonaventure,9,True,3,8,-5,loss,3 - 8,5057637,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980916,2021
