R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,03/02/2024,neutral,16580,426,Millsaps,9,True,1,11,-10,loss,4528180,420,2520365,2024,3
1,5,3,0,0,3,0,3,0,0,0,0,0,0,0,0,1,0,0,03/03/2024,away,16580,1130,Huntingdon,9,True,9,10,-1,loss,4528346,420,2520365,2024,3
2,4,3,0,0,3,0,1,0,0,1,0,1,0,0,0,3,0,0,03/12/2024,home,16580,547,Plattsburgh St.,9,True,11,14,-3,loss,4530463,420,2520365,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,away,16580,712,TCNJ,9,True,2,7,-5,loss,4531260,420,2520365,2024,3
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,neutral,16580,8981,Endicott,9,True,6,8,-2,loss,4531634,420,2520365,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,03/19/2024,neutral,16580,787,Wm. Paterson,9,True,7,1,6,win,4531921,420,2520365,2024,3
0,4,2,0,0,2,0,3,0,1,1,0,0,0,2,0,0,0,0,03/20/2024,neutral,16580,348,Lawrence,9,True,19,7,12,win,4532106,420,2520365,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,neutral,16580,322,Johns Hopkins,9,True,7,5,2,win,4532365,420,2520365,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/23/2024,neutral,16580,326,Kalamazoo,9,True,2,5,-3,loss,4532726,420,2520365,2024,3
2,3,2,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,neutral,16580,326,Kalamazoo,9,True,15,3,12,win,4544102,420,2520365,2024,3
1,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,03/27/2024,away,16580,570,Rensselaer,9,True,14,7,7,win,4533604,420,2520365,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,267,Hamilton,9,True,3,4,-1,loss,4534097,420,2520365,2024,3
0,4,2,0,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0,03/30/2024,away,16580,267,Hamilton,9,True,6,4,2,win,4534446,420,2520365,2024,3
1,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,267,Hamilton,10,True,9,8,1,win,4543421,420,2520365,2024,3
2,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,69,Bowdoin,9,True,17,3,14,win,5281257,420,2520365,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,69,Bowdoin,9,True,10,2,8,win,5281307,420,2520365,2024,3
1,4,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,04/07/2024,home,16580,69,Bowdoin,9,True,18,11,7,win,4543447,420,2520365,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,home,16580,511,Norwich,9,True,11,1,10,win,5281752,420,2520365,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,789,Williams,9,True,3,2,1,win,4537128,420,2520365,2024,3
1,6,3,1,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,789,Williams,9,True,15,4,11,win,4545634,420,2520365,2024,3
1,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,04/14/2024,home,16580,789,Williams,9,True,4,6,-2,loss,4536813,420,2520365,2024,3
2,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,04/16/2024,away,16580,547,Plattsburgh St.,9,True,14,5,9,win,4537657,420,2520365,2024,3
