R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,1395,Tarleton St.,9,True,4,14,-10,loss,2391848,682,2684558,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/25/2023,away,16340,1395,Tarleton St.,9,True,4,16,-12,loss,2408734,682,2684558,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,1395,Tarleton St.,9,True,6,22,-16,loss,2392283,682,2684558,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/04/2023,away,16340,327,Kansas St.,9,True,3,25,-22,loss,2392931,682,2684558,2023,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2023,neutral,16340,725,Army West Point,9,True,3,26,-23,loss,2393313,682,2684558,2023,2
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,away,16340,464,Omaha,9,True,0,10,-10,loss,2423834,682,2684558,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/10/2023,away,16340,464,Omaha,9,True,3,13,-10,loss,2394203,682,2684558,2023,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,590,Sacred Heart,9,True,5,13,-8,loss,2425193,682,2684558,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,590,Sacred Heart,9,True,4,7,-3,loss,2396377,682,2684558,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2023,away,16340,272,Hartford,9,True,12,6,6,win,2396961,682,2684558,2023,2
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,361,LIU,9,True,4,11,-7,loss,2397430,682,2684558,2023,2
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,361,LIU,9,True,10,7,3,win,2398157,682,2684558,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2023,away,16340,80,Brown,9,True,3,4,-1,loss,2398450,682,2684558,2023,2
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/29/2023,away,16340,368,UMass Lowell,9,True,3,10,-7,loss,2398650,682,2684558,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/31/2023,away,16340,485,Norfolk St.,10,True,3,6,-3,loss,2398907,682,2684558,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/01/2023,away,16340,485,Norfolk St.,9,True,2,5,-3,loss,2399326,682,2684558,2023,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2023,away,16340,485,Norfolk St.,9,True,2,8,-6,loss,2399649,682,2684558,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2023,home,16340,222,FDU,9,True,0,5,-5,loss,2400264,682,2684558,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2023,home,16340,222,FDU,9,True,6,8,-2,loss,2400629,682,2684558,2023,2
0,5,1,0,0,1,0,2,0,0,0,0,4,0,0,0,0,0,0,04/08/2023,home,16340,222,FDU,9,True,5,10,-5,loss,2400917,682,2684558,2023,2
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/11/2023,home,16340,285,Holy Cross,9,True,7,20,-13,loss,2401438,682,2684558,2023,2
0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,410,Merrimack,9,True,3,7,-4,loss,2405283,682,2684558,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,05/06/2023,away,16340,748,Wagner,9,True,7,3,4,win,2406390,682,2684558,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/07/2023,away,16340,748,Wagner,9,True,1,10,-9,loss,2406644,682,2684558,2023,2
2,4,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2023,home,16340,393,UMES,9,True,13,2,11,win,2407180,682,2684558,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2023,home,16340,81,Bryant,9,True,8,20,-12,loss,2407295,682,2684558,2023,2
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/18/2023,away,16340,127,Central Conn. St.,9,True,6,24,-18,loss,2407389,682,2684558,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,05/19/2023,away,16340,127,Central Conn. St.,9,True,4,8,-4,loss,2435577,682,2684558,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/19/2023,away,16340,127,Central Conn. St.,9,True,8,4,4,win,2435603,682,2684558,2023,2
