date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/22/2021,home,15580,454,Murray St.,9,True,4,2,2,win,4 - 2,5005997,28600,1,3,2,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,2462538,2021
02/22/2021,home,15580,454,Murray St.,9,True,8,2,6,win,8 - 2,5044887,28600,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2462538,2021
02/23/2021,home,15580,404,Memphis,9,True,1,3,-2,loss,1 - 3,5006178,28600,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2462538,2021
02/26/2021,home,15580,169,Creighton,9,True,4,11,-7,loss,4 - 11,5008488,28600,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,2462538,2021
02/27/2021,home,15580,505,Northern Ky.,9,True,14,8,6,win,14 - 8,5010203,28600,3,3,2,0,1,4,0,0,1,0,0,1,0,0,0,0,1,0,2462538,2021
02/27/2021,home,15580,505,Northern Ky.,9,True,9,1,8,win,9 - 1,5010216,28600,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462538,2021
02/28/2021,home,15580,169,Creighton,9,True,7,5,2,win,7 - 5,5012034,28600,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2462538,2021
03/12/2021,away,15580,257,Georgia,9,True,0,10,-10,loss,0 - 10,5022307,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462538,2021
03/13/2021,away,15580,257,Georgia,9,True,0,7,-7,loss,0 - 7,5023550,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462538,2021
03/14/2021,away,15580,257,Georgia,12,True,2,3,-1,loss,2 - 3,5025539,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462538,2021
03/16/2021,home,15580,37,Auburn,9,True,7,9,-2,loss,7 - 9,5027622,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462538,2021
03/19/2021,home,15580,1157,Kennesaw St.,11,True,6,5,1,win,6 - 5,5031129,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462538,2021
03/20/2021,home,15580,1157,Kennesaw St.,9,True,2,15,-13,loss,2 - 15,5031388,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462538,2021
03/21/2021,home,15580,1157,Kennesaw St.,9,True,14,0,14,win,14 - 0,5033135,28600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2462538,2021
