date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2019,home,14781,502,Northern Colo.,9,True,11,2,9,win,11 - 2,4708237,108,1,3,1,1,0,2,0,1,1,0,1,0,0,0,0,0,0,0,1996900,2019
02/16/2019,home,14781,502,Northern Colo.,9,True,9,2,7,win,9 - 2,4707985,108,0,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,2,0,1996900,2019
02/17/2019,home,14781,502,Northern Colo.,9,True,12,0,12,win,12 - 0,4709950,108,1,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1996900,2019
02/19/2019,home,14781,466,Nevada,9,True,4,5,-1,loss,4 - 5,4709796,108,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1996900,2019
02/23/2019,away,14781,28,Arizona St.,9,True,2,3,-1,loss,2 - 3,4713436,108,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996900,2019
02/23/2019,away,14781,28,Arizona St.,9,True,3,13,-10,loss,3 - 13,4714096,108,1,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1996900,2019
02/24/2019,away,14781,28,Arizona St.,9,True,2,17,-15,loss,2 - 17,4714894,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996900,2019
03/01/2019,home,14781,30024,Utah Valley,9,True,7,1,6,win,7 - 1,4718686,108,1,4,2,0,0,5,1,3,0,0,0,0,0,1,1,0,0,0,1996900,2019
03/01/2019,home,14781,30024,Utah Valley,9,True,7,4,3,win,7 - 4,4719020,108,2,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1996900,2019
03/03/2019,home,14781,30024,Utah Valley,9,True,4,2,2,win,4 - 2,4721941,108,1,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1996900,2019
03/03/2019,home,14781,30024,Utah Valley,10,True,9,11,-2,loss,9 - 11,4722323,108,0,5,3,2,0,5,0,2,1,0,0,0,0,0,0,0,0,0,1996900,2019
03/08/2019,away,14781,541,Pepperdine,9,True,0,1,-1,loss,0 - 1,4726715,108,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1996900,2019
03/09/2019,away,14781,541,Pepperdine,9,True,3,15,-12,loss,3 - 15,4728594,108,0,4,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1996900,2019
03/10/2019,away,14781,541,Pepperdine,9,True,0,4,-4,loss,0 - 4,4729926,108,0,4,2,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,1996900,2019
03/12/2019,away,14781,102,Sacramento St.,9,True,2,8,-6,loss,2 - 8,4732827,108,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1996900,2019
03/13/2019,home,14781,534,Pacific,9,True,9,11,-2,loss,9 - 11,4733707,108,0,4,1,1,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1996900,2019
03/26/2019,away,14781,631,Santa Clara,9,True,0,9,-9,loss,0 - 9,4749543,108,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996900,2019
03/29/2019,home,14781,111,UC Riverside,9,True,10,2,8,win,10 - 2,4752018,108,0,4,2,0,0,2,0,1,0,0,1,0,0,0,0,0,3,0,1996900,2019
03/30/2019,home,14781,111,UC Riverside,9,True,3,4,-1,loss,3 - 4,4753583,108,0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1996900,2019
03/31/2019,home,14781,111,UC Riverside,9,True,8,6,2,win,8 - 6,4755140,108,1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1996900,2019
04/02/2019,home,14781,534,Pacific,9,True,7,0,7,win,7 - 0,4756819,108,2,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1996900,2019
04/05/2019,away,14781,277,Hawaii,9,True,5,9,-4,loss,5 - 9,4759660,108,2,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1996900,2019
04/06/2019,away,14781,277,Hawaii,9,True,6,3,3,win,6 - 3,4761875,108,1,4,2,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,1996900,2019
04/07/2019,away,14781,277,Hawaii,9,True,6,13,-7,loss,6 - 13,4763089,108,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1996900,2019
04/09/2019,away,14781,534,Pacific,9,True,8,13,-5,loss,8 - 13,4764576,108,3,5,4,2,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1996900,2019
04/12/2019,home,14781,90,Cal Poly,9,True,1,5,-4,loss,1 - 5,4767245,108,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1996900,2019
04/13/2019,home,14781,90,Cal Poly,9,True,5,8,-3,loss,5 - 8,4769166,108,2,4,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,1996900,2019
04/14/2019,home,14781,90,Cal Poly,9,True,5,6,-1,loss,5 - 6,4770272,108,1,3,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1996900,2019
04/16/2019,away,14781,674,Stanford,9,True,8,6,2,win,8 - 6,4772782,108,1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1996900,2019
04/18/2019,away,14781,104,UC Santa Barbara,9,True,8,9,-1,loss,8 - 9,4774447,108,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1996900,2019
04/19/2019,away,14781,104,UC Santa Barbara,9,True,0,7,-7,loss,0 - 7,4777187,108,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1996900,2019
04/20/2019,away,14781,104,UC Santa Barbara,9,True,3,4,-1,loss,3 - 4,4776396,108,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1996900,2019
04/22/2019,home,14781,629,San Francisco,9,True,14,19,-5,loss,14 - 19,4777772,108,2,3,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1996900,2019
04/23/2019,away,14781,629,San Francisco,9,True,4,2,2,win,4 - 2,4778484,108,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1996900,2019
04/26/2019,home,14781,99,Long Beach St.,9,True,6,4,2,win,6 - 4,4781009,108,1,4,3,2,0,5,0,2,1,0,0,0,0,0,0,0,1,0,1996900,2019
04/27/2019,home,14781,99,Long Beach St.,9,True,3,2,1,win,3 - 2,4782270,108,1,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1996900,2019
04/28/2019,home,14781,99,Long Beach St.,11,True,6,5,1,win,6 - 5,4783822,108,2,5,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1996900,2019
04/30/2019,away,14781,466,Nevada,9,True,3,7,-4,loss,3 - 7,4784863,108,0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1996900,2019
05/03/2019,away,14781,97,Cal St. Fullerton,9,True,3,1,2,win,3 - 1,4786678,108,2,4,3,2,0,5,0,1,1,0,0,0,0,0,0,0,0,1,1996900,2019
05/04/2019,away,14781,97,Cal St. Fullerton,9,True,9,11,-2,loss,9 - 11,4787623,108,0,4,1,0,0,1,0,3,0,0,1,0,0,1,0,0,0,0,1996900,2019
