R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2016,home,12360,100,Cal State LA,9,True,2,8,-6,loss,291628,30135,1532235,2016
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/05/2016,away,12360,100,Cal State LA,11,True,5,4,1,win,291658,30135,1532235,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,home,12360,100,Cal State LA,9,True,2,0,2,win,291711,30135,1532235,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2016,away,12360,92,Cal St. Dom. Hills,9,True,3,0,3,win,291994,30135,1532235,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,home,12360,92,Cal St. Dom. Hills,13,True,6,5,1,win,292007,30135,1532235,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,away,12360,92,Cal St. Dom. Hills,9,True,7,4,3,win,292126,30135,1532235,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2016,home,12360,11416,Colorado Mesa,9,True,1,9,-8,loss,292402,30135,1532235,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,home,12360,11416,Colorado Mesa,9,True,6,1,5,win,292600,30135,1532235,2016
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,home,12360,11416,Colorado Mesa,9,True,4,5,-1,loss,292651,30135,1532235,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,11416,Colorado Mesa,9,True,4,5,-1,loss,292695,30135,1532235,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2016,home,12360,1343,Saint Martin's,9,True,10,2,8,win,293493,30135,1532235,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,1343,Saint Martin's,9,True,6,1,5,win,293674,30135,1532235,2016
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,1343,Saint Martin's,9,True,12,6,6,win,293681,30135,1532235,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,1343,Saint Martin's,9,True,7,5,2,win,293798,30135,1532235,2016
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2016,away,12360,30095,Utah Tech,10,True,5,4,1,win,294948,30135,1532235,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,30095,Utah Tech,9,True,12,2,10,win,295154,30135,1532235,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,30095,Utah Tech,9,True,4,5,-1,loss,295161,30135,1532235,2016
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,30095,Utah Tech,9,True,13,5,8,win,295346,30135,1532235,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,home,12360,30175,Holy Names,9,True,19,4,15,win,296713,30135,1532235,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,30175,Holy Names,9,True,19,2,17,win,296962,30135,1532235,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2016,home,12360,30175,Holy Names,9,True,10,0,10,win,296981,30135,1532235,2016
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,home,12360,30175,Holy Names,9,True,13,5,8,win,297197,30135,1532235,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,2697,Hawaii Hilo,9,True,9,4,5,win,298402,30135,1532235,2016
0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2016,away,12360,2697,Hawaii Hilo,9,True,1,0,1,win,298567,30135,1532235,2016
1,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,03/17/2016,away,12360,2697,Hawaii Hilo,9,True,2,0,2,win,298570,30135,1532235,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,2697,Hawaii Hilo,9,True,2,1,1,win,298720,30135,1532235,2016
1,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,03/22/2016,away,12360,2696,Hawaii Pacific,10,True,4,1,3,win,300124,30135,1532235,2016
1,2,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,03/23/2016,away,12360,2696,Hawaii Pacific,10,True,3,4,-1,loss,300332,30135,1532235,2016
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/23/2016,away,12360,2696,Hawaii Pacific,9,True,5,4,1,win,300341,30135,1532235,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,2696,Hawaii Pacific,9,True,1,2,-1,loss,300495,30135,1532235,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,30123,Academy of Art,9,True,17,4,13,win,302431,30135,1532235,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,30123,Academy of Art,9,True,10,0,10,win,302463,30135,1532235,2016
