R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,2,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,02/16/2024,home,16580,596,St. Bonaventure,9,True,14,2,12,win,4525467,141,2673185,2024,1
2,4,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,02/17/2024,home,16580,596,St. Bonaventure,9,True,10,22,-12,loss,4525708,141,2673185,2024,1
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,596,St. Bonaventure,9,True,8,4,4,win,4526025,141,2673185,2024,1
1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2024,away,16580,48,Charleston So.,9,True,15,4,11,win,4526376,141,2673185,2024,1
2,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,02/23/2024,home,16580,5,Akron,9,True,9,2,7,win,4526468,141,2673185,2024,1
0,3,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,02/24/2024,home,16580,5,Akron,9,True,12,11,1,win,4526777,141,2673185,2024,1
1,3,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,5,Akron,9,True,13,2,11,win,4527176,141,2673185,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2024,home,16580,48,Charleston So.,9,True,5,4,1,win,4527494,141,2673185,2024,1
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/02/2024,home,16580,275,Harvard,10,True,3,4,-1,loss,4527743,141,2673185,2024,1
0,4,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,03/02/2024,home,16580,275,Harvard,9,True,10,8,2,win,4528024,141,2673185,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,home,16580,275,Harvard,9,True,6,3,3,win,4528425,141,2673185,2024,1
