R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,17094,William Peace,9,True,4,1,3,win,292822,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,17094,William Peace,9,True,4,3,1,win,292930,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,491,N.C. Wesleyan,9,True,4,1,3,win,293285,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2016,away,12360,491,N.C. Wesleyan,9,True,3,7,-4,loss,293292,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,263,Greensboro,9,True,8,4,4,win,293790,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,263,Greensboro,9,True,1,8,-7,loss,294578,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,263,Greensboro,9,True,15,2,13,win,294587,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2016,home,12360,225,Ferrum,9,True,7,5,2,win,294834,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,203,East. Mennonite,10,True,4,5,-1,loss,295365,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,203,East. Mennonite,9,True,9,0,9,win,295478,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2016,home,12360,30081,Penn St. Harrisburg,9,True,5,7,-2,loss,296308,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2016,home,12360,30081,Penn St. Harrisburg,9,True,3,8,-5,loss,296532,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2016,home,12360,30164,Southern Va.,9,True,6,1,5,win,296711,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,637,Shenandoah,9,True,14,3,11,win,297353,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,away,12360,637,Shenandoah,9,True,6,2,4,win,297448,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2016,home,12360,374,Lynchburg,9,True,5,3,2,win,298374,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,home,12360,44,Averett,9,True,5,7,-2,loss,298542,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,269,Hampden-Sydney,9,True,0,4,-4,loss,298924,578,1538921,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,269,Hampden-Sydney,9,True,7,3,4,win,299428,578,1538921,2016
