R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,02/17/2023,away,16340,108,UC Davis,9,True,8,1,7,win,2390380,30024,2826976,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,108,UC Davis,9,True,2,4,-2,loss,2390653,30024,2826976,2023,1
1,3,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,0,02/19/2023,away,16340,108,UC Davis,9,True,4,20,-16,loss,2391044,30024,2826976,2023,1
1,3,1,0,0,4,1,3,1,0,0,0,0,0,0,0,0,0,0,02/24/2023,neutral,16340,111,UC Riverside,9,True,5,4,1,win,2421475,30024,2826976,2023,1
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2023,neutral,16340,111,UC Riverside,9,True,1,8,-7,loss,2421476,30024,2826976,2023,1
2,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,111,UC Riverside,9,True,5,0,5,win,2421856,30024,2826976,2023,1
1,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,02/26/2023,away,16340,111,UC Riverside,9,True,6,2,4,win,2421887,30024,2826976,2023,1
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/03/2023,away,16340,551,Portland,9,True,4,1,3,win,2392825,30024,2826976,2023,1
1,4,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,03/04/2023,away,16340,551,Portland,9,True,2,6,-4,loss,2393199,30024,2826976,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,away,16340,551,Portland,9,True,1,0,1,win,2408654,30024,2826976,2023,1
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,551,Portland,9,True,5,7,-2,loss,2423663,30024,2826976,2023,1
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/06/2023,away,16340,1274,Northwest Nazarene,9,True,4,3,1,win,2422497,30024,2826976,2023,1
