date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,659,Southern Ill.,9,True,6,7,-1,loss,6 - 7,205801,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751674,2017
02/18/2017,home,12560,659,Southern Ill.,9,True,0,7,-7,loss,0 - 7,206013,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751674,2017
02/19/2017,home,12560,659,Southern Ill.,9,True,4,8,-4,loss,4 - 8,206407,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751674,2017
02/21/2017,home,12560,639,Siena,9,True,9,0,9,win,9 - 0,206711,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751674,2017
02/23/2017,home,12560,639,Siena,9,True,10,6,4,win,10 - 6,206855,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751674,2017
02/24/2017,home,12560,19651,High Point,10,True,3,4,-1,loss,3 - 4,206904,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751674,2017
02/25/2017,home,12560,19651,High Point,10,True,5,4,1,win,5 - 4,207203,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751674,2017
02/26/2017,home,12560,19651,High Point,9,True,1,0,1,win,1 - 0,207658,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751674,2017
02/28/2017,away,12560,61,Bethune-Cookman,11,True,8,9,-1,loss,8 - 9,208073,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751674,2017
03/03/2017,home,12560,606,Saint Joseph's,9,True,6,2,4,win,6 - 2,208247,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751674,2017
03/04/2017,home,12560,164,UConn,9,True,3,9,-6,loss,3 - 9,208511,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751674,2017
03/05/2017,home,12560,774,Western Mich.,9,True,3,5,-2,loss,3 - 5,209004,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751674,2017
03/07/2017,home,12560,635,Seton Hall,9,True,1,5,-4,loss,1 - 5,209536,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751674,2017
03/08/2017,home,12560,635,Seton Hall,9,True,5,6,-1,loss,5 - 6,209730,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751674,2017
03/10/2017,away,12560,141,The Citadel,9,True,1,5,-4,loss,1 - 5,210098,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751674,2017
