R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/16/2024,away,16580,426,Millsaps,9,True,2,3,-1,loss,4525477,1066,2684032,2024,3
2,4,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,03/02/2024,neutral,16580,420,Middlebury,9,True,9,12,-3,loss,5250621,1066,2684032,2024,3
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2024,neutral,16580,30035,Crown (MN),9,True,4,1,3,win,5015845,1066,2684032,2024,3
1,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/14/2024,neutral,16580,376,Macalester,9,True,9,19,-10,loss,5020603,1066,2684032,2024,3
0,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,03/15/2024,neutral,16580,268,Hamline,9,True,1,11,-10,loss,5252620,1066,2684032,2024,3
2,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,03/16/2024,neutral,16580,118,Carleton,9,True,12,10,2,win,5021923,1066,2684032,2024,3
2,4,2,2,0,4,0,2,1,0,0,0,1,0,0,0,0,0,0,03/27/2024,away,16580,8911,Wis. Lutheran,9,True,19,9,10,win,4533562,1066,2684032,2024,3
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/28/2024,away,16580,582,Rockford,9,True,3,4,-1,loss,4532820,1066,2684032,2024,3
0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,03/28/2024,away,16580,582,Rockford,9,True,11,7,4,win,4542730,1066,2684032,2024,3
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,30172,IIT,9,True,2,3,-1,loss,4542926,1066,2684032,2024,3
