R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/26/2024,away,16580,306,Indiana,9,True,5,12,-7,loss,4492118,419,2937659,2024,1
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2024,home,16580,62,Binghamton,9,True,4,8,-4,loss,4533636,419,2937659,2024,1
1,3,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,62,Binghamton,9,True,3,14,-11,loss,4534180,419,2937659,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,04/03/2024,away,16580,692,Tennessee Tech,9,True,9,11,-2,loss,4534757,419,2937659,2024,1
0,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,04/05/2024,away,16580,366,Louisiana Tech,9,True,3,5,-2,loss,4535369,419,2937659,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,away,16580,366,Louisiana Tech,9,True,3,6,-3,loss,4535801,419,2937659,2024,1
1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,04/07/2024,away,16580,366,Louisiana Tech,9,True,9,5,4,win,4536088,419,2937659,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,736,Vanderbilt,9,True,1,14,-13,loss,4536152,419,2937659,2024,1
1,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/12/2024,home,16580,472,New Mexico St.,11,True,12,15,-3,loss,4536612,419,2937659,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,472,New Mexico St.,9,True,10,9,1,win,4536912,419,2937659,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,472,New Mexico St.,9,True,1,9,-8,loss,4537370,419,2937659,2024,1
2,2,1,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,04/16/2024,home,16580,43,Austin Peay,10,True,16,15,1,win,4537876,419,2937659,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/17/2024,home,16580,692,Tennessee Tech,9,True,2,5,-3,loss,4537922,419,2937659,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/19/2024,away,16580,624,Sam Houston,9,True,3,4,-1,loss,4538095,419,2937659,2024,1
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,624,Sam Houston,9,True,1,11,-10,loss,4538402,419,2937659,2024,1
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2024,home,16580,772,Western Ky.,9,True,16,9,7,win,4539567,419,2937659,2024,1
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,04/27/2024,home,16580,772,Western Ky.,9,True,3,4,-1,loss,4539877,419,2937659,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/28/2024,home,16580,772,Western Ky.,9,True,4,7,-3,loss,4540317,419,2937659,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/03/2024,away,16580,62,Binghamton,9,True,7,4,3,win,4541081,419,2937659,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/10/2024,away,16580,315,Jacksonville St.,9,True,12,9,3,win,4541778,419,2937659,2024,1
