R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2017,away,12560,366,Louisiana Tech,9,True,0,11,-11,loss,205902,2678,1877601,2017
0,2,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,02/18/2017,away,12560,366,Louisiana Tech,9,True,3,13,-10,loss,206090,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,away,12560,366,Louisiana Tech,9,True,1,16,-15,loss,206526,2678,1877601,2017
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,02/24/2017,away,12560,695,UT Martin,9,True,8,10,-2,loss,206928,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,695,UT Martin,9,True,1,7,-6,loss,207226,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,695,UT Martin,9,True,2,4,-2,loss,207681,2678,1877601,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2017,away,12560,51,Baylor,9,True,3,17,-14,loss,208025,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,261,Grambling,9,True,3,4,-1,loss,208472,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,261,Grambling,9,True,15,1,14,win,208903,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2017,home,12560,261,Grambling,9,True,8,2,6,win,209330,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2017,away,12560,8,Alabama,9,True,5,6,-1,loss,209942,2678,1877601,2017
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/10/2017,away,12560,8,Alabama,9,True,1,14,-13,loss,210103,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,8,Alabama,9,True,8,3,5,win,211105,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,away,12560,8,Alabama,9,True,2,12,-10,loss,211126,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,away,12560,430,Mississippi St.,9,True,8,11,-3,loss,211312,2678,1877601,2017
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/17/2017,away,12560,699,Texas Southern,9,True,4,7,-3,loss,211976,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,699,Texas Southern,9,True,5,9,-4,loss,212412,2678,1877601,2017
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/19/2017,away,12560,699,Texas Southern,9,True,14,11,3,win,212764,2678,1877601,2017
1,3,1,0,0,4,1,3,0,1,0,0,1,1,0,0,0,0,03/22/2017,away,12560,676,SFA,9,True,5,6,-1,loss,213206,2678,1877601,2017
2,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,away,12560,553,Prairie View,9,True,13,10,3,win,213470,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,553,Prairie View,9,True,7,6,1,win,213819,2678,1877601,2017
1,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,03/26/2017,away,12560,553,Prairie View,9,True,3,8,-5,loss,214455,2678,1877601,2017
0,2,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,03/28/2017,away,12560,1004,Central Ark.,9,True,3,9,-6,loss,214818,2678,1877601,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/31/2017,home,12560,665,Southern U.,9,True,2,3,-1,loss,215322,2678,1877601,2017
1,4,3,0,0,3,0,2,1,0,0,0,0,0,0,0,1,0,04/01/2017,home,12560,665,Southern U.,10,True,9,8,1,win,215928,2678,1877601,2017
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,04/01/2017,home,12560,665,Southern U.,9,True,3,7,-4,loss,215965,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2017,away,12560,32,Little Rock,9,True,2,1,1,win,216686,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,261,Grambling,9,True,3,4,-1,loss,217084,2678,1877601,2017
2,5,3,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,04/08/2017,away,12560,261,Grambling,9,True,14,8,6,win,217328,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,261,Grambling,9,True,5,11,-6,loss,218042,2678,1877601,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2017,away,12560,434,Missouri,9,True,1,13,-12,loss,218712,2678,1877601,2017
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/12/2017,away,12560,434,Missouri,9,True,6,15,-9,loss,218936,2678,1877601,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/15/2017,away,12560,6,Alabama A&M,9,True,4,1,3,win,219887,2678,1877601,2017
1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/15/2017,away,12560,6,Alabama A&M,10,True,5,4,1,win,220302,2678,1877601,2017
4,2,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,04/16/2017,away,12560,6,Alabama A&M,9,True,9,5,4,win,220416,2678,1877601,2017
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,04/19/2017,away,12560,433,Ole Miss,9,True,6,14,-8,loss,220904,2678,1877601,2017
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,699,Texas Southern,10,True,4,3,1,win,221236,2678,1877601,2017
1,6,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,699,Texas Southern,12,True,5,9,-4,loss,221500,2678,1877601,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/23/2017,home,12560,699,Texas Southern,9,True,2,7,-5,loss,222130,2678,1877601,2017
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,553,Prairie View,9,True,10,5,5,win,223406,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,553,Prairie View,9,True,4,9,-5,loss,223456,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,553,Prairie View,9,True,9,12,-3,loss,223532,2678,1877601,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/05/2017,away,12560,665,Southern U.,9,True,5,9,-4,loss,224818,2678,1877601,2017
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,05/06/2017,away,12560,665,Southern U.,9,True,2,4,-2,loss,225037,2678,1877601,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,665,Southern U.,9,True,6,4,2,win,225470,2678,1877601,2017
1,2,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,05/09/2017,home,12560,1004,Central Ark.,9,True,5,6,-1,loss,225798,2678,1877601,2017
