R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,home,16580,104,UC Santa Barbara,9,True,8,20,-12,loss,4525676,115,2827594,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,519,Ohio,9,True,8,2,6,win,4526725,115,2827594,2024,1
1,3,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,02/24/2024,home,16580,519,Ohio,9,True,14,12,2,win,4527139,115,2827594,2024,1
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,home,16580,83,Bucknell,9,True,17,7,10,win,4529489,115,2827594,2024,1
2,4,2,0,0,5,1,3,2,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,83,Bucknell,9,True,20,5,15,win,4530197,115,2827594,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,home,16580,342,Lafayette,9,True,11,5,6,win,4530541,115,2827594,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,180,Delaware,9,True,5,8,-3,loss,4533050,115,2827594,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,193,Duke,9,True,1,11,-10,loss,4533505,115,2827594,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,home,16580,488,N.C. A&T,9,True,6,13,-7,loss,4535373,115,2827594,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,1014,Col. of Charleston,9,True,2,17,-15,loss,4540276,115,2827594,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,05/05/2024,away,16580,460,UNCW,9,True,7,14,-7,loss,4541557,115,2827594,2024,1
