R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,28,Arizona St.,9,True,6,11,-5,loss,4525544,631,2810427,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,756,Washington,9,True,3,5,-2,loss,4528481,631,2810427,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,home,16580,551,Portland,9,True,4,16,-12,loss,4533056,631,2810427,2024,1
0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,away,16580,90,Cal Poly,9,True,3,9,-6,loss,4537716,631,2810427,2024,1
0,2,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,04/20/2024,neutral,16580,102,Sacramento St.,9,True,3,12,-9,loss,4538600,631,2810427,2024,1
1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,657,Southern California,9,True,11,12,-1,loss,4538472,631,2810427,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,home,16580,674,Stanford,9,True,4,2,2,win,4539373,631,2810427,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2024,home,16580,610,Saint Mary's (CA),9,True,3,5,-2,loss,4539850,631,2810427,2024,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,610,Saint Mary's (CA),9,True,6,5,1,win,4540223,631,2810427,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,610,Saint Mary's (CA),9,True,8,7,1,win,4540471,631,2810427,2024,1
1,3,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,04/30/2024,away,16580,674,Stanford,9,True,6,7,-1,loss,4540724,631,2810427,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,away,16580,627,San Diego,9,True,0,2,-2,loss,4541179,631,2810427,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/16/2024,away,16580,534,Pacific,9,True,11,0,11,win,4542223,631,2810427,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2024,away,16580,534,Pacific,9,True,8,0,8,win,4542353,631,2810427,2024,1
