R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,4,2,1,1,5,0,1,1,0,0,0,1,0,0,0,0,0,0,02/17/2023,home,16340,48,Charleston So.,9,True,13,3,10,win,2390245,235,2478632,2023,1
3,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,02/18/2023,home,16340,48,Charleston So.,9,True,16,2,14,win,2390493,235,2478632,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/19/2023,home,16340,48,Charleston So.,9,True,8,0,8,win,2390813,235,2478632,2023,1
1,5,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,02/21/2023,away,16340,651,South Fla.,9,True,6,1,5,win,2391082,235,2478632,2023,1
0,4,2,1,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,02/22/2023,home,16340,651,South Fla.,9,True,9,10,-1,loss,2391204,235,2478632,2023,1
2,2,1,1,0,2,0,2,2,1,0,0,1,0,0,0,0,0,0,02/24/2023,home,16340,140,Cincinnati,9,True,13,6,7,win,2391271,235,2478632,2023,1
3,4,3,1,0,7,1,2,1,0,0,0,0,1,0,0,0,0,1,02/25/2023,home,16340,140,Cincinnati,9,True,13,3,10,win,2391577,235,2478632,2023,1
2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,02/26/2023,home,16340,140,Cincinnati,9,True,13,7,6,win,2391992,235,2478632,2023,1
2,5,4,0,0,7,1,2,1,0,0,0,1,0,0,0,0,0,0,02/28/2023,away,16340,316,Jacksonville,9,True,18,8,10,win,2392466,235,2478632,2023,1
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/01/2023,home,16340,316,Jacksonville,9,True,8,10,-2,loss,2392479,235,2478632,2023,1
3,5,3,1,0,10,2,3,0,0,0,0,1,0,0,0,0,0,0,03/03/2023,home,16340,415,Miami (FL),9,True,10,4,6,win,2392606,235,2478632,2023,1
1,2,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,03/04/2023,home,16340,415,Miami (FL),9,True,6,14,-8,loss,2392907,235,2478632,2023,1
3,4,2,1,0,6,1,2,0,1,0,0,0,0,0,0,0,0,0,03/05/2023,home,16340,415,Miami (FL),9,True,14,4,10,win,2393327,235,2478632,2023,1
4,4,3,1,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,229,Fla. Atlantic,9,True,18,11,7,win,2393737,235,2478632,2023,1
1,3,1,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,03/08/2023,home,16340,229,Fla. Atlantic,9,True,11,0,11,win,2393967,235,2478632,2023,1
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2023,home,16340,639,Siena,9,True,3,2,1,win,2394185,235,2478632,2023,1
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/25/2023,away,16340,433,Ole Miss,9,True,9,7,2,win,2397563,235,2478632,2023,1
1,5,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,433,Ole Miss,9,True,12,8,4,win,2397926,235,2478632,2023,1
0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/26/2023,away,16340,433,Ole Miss,9,True,7,4,3,win,2398315,235,2478632,2023,1
0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,03/31/2023,home,16340,37,Auburn,9,True,1,10,-9,loss,2398740,235,2478632,2023,1
4,4,1,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,04/01/2023,home,16340,37,Auburn,9,True,12,5,7,win,2399036,235,2478632,2023,1
