date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/26/2019,home,14781,32,Little Rock,10,True,4,3,1,win,4 - 3,4749527,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
03/29/2019,home,14781,493,North Dakota St.,9,True,9,3,6,win,9 - 3,4752168,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
03/30/2019,home,14781,493,North Dakota St.,10,True,2,3,-1,loss,2 - 3,4753645,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
03/31/2019,home,14781,493,North Dakota St.,9,True,6,3,3,win,6 - 3,4754762,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
04/02/2019,away,14781,522,Oklahoma,11,True,4,2,2,win,4 - 2,4756853,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
04/05/2019,away,14781,771,Western Ill.,9,True,5,8,-3,loss,5 - 8,4759212,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
04/06/2019,away,14781,771,Western Ill.,9,True,3,7,-4,loss,3 - 7,4763653,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
04/07/2019,away,14781,771,Western Ill.,9,True,7,11,-4,loss,7 - 11,4762515,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
04/09/2019,away,14781,31,Arkansas,9,True,8,15,-7,loss,8 - 15,4764564,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
04/12/2019,home,14781,464,Omaha,9,True,8,7,1,win,8 - 7,4767427,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
04/12/2019,home,14781,464,Omaha,9,True,2,4,-2,loss,2 - 4,4767426,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
04/14/2019,home,14781,464,Omaha,9,True,10,7,3,win,10 - 7,4770094,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
04/16/2019,home,14781,522,Oklahoma,9,True,3,2,1,win,3 - 2,4772375,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
04/19/2019,away,14781,493,North Dakota St.,9,True,8,7,1,win,8 - 7,4775353,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
04/20/2019,away,14781,493,North Dakota St.,9,True,11,5,6,win,11 - 5,4776158,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
04/20/2019,away,14781,493,North Dakota St.,9,True,6,7,-1,loss,6 - 7,4776757,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
04/26/2019,away,14781,308,Purdue Fort Wayne,9,True,25,2,23,win,25 - 2,4780597,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
04/27/2019,away,14781,308,Purdue Fort Wayne,9,True,10,0,10,win,10 - 0,4781264,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
04/28/2019,away,14781,308,Purdue Fort Wayne,9,True,14,0,14,win,14 - 0,4783203,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
05/04/2019,home,14781,771,Western Ill.,10,True,4,6,-2,loss,4 - 6,4787333,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
05/04/2019,home,14781,771,Western Ill.,9,True,3,9,-6,loss,3 - 9,4787630,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
05/05/2019,home,14781,771,Western Ill.,9,True,11,1,10,win,11 - 1,4788142,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
05/07/2019,away,14781,32,Little Rock,10,True,5,6,-1,loss,5 - 6,4789081,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
05/10/2019,away,14781,649,South Dakota St.,9,True,4,5,-1,loss,4 - 5,4790159,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
05/11/2019,away,14781,649,South Dakota St.,9,True,5,3,2,win,5 - 3,4791192,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
05/14/2019,home,14781,782,Wichita St.,9,True,2,4,-2,loss,2 - 4,4791523,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
05/16/2019,away,14781,464,Omaha,9,True,3,13,-10,loss,3 - 13,4791749,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
05/17/2019,away,14781,464,Omaha,9,True,9,8,1,win,9 - 8,4792178,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
05/18/2019,away,14781,464,Omaha,9,True,13,9,4,win,13 - 9,4792427,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
05/23/2019,away,14781,649,South Dakota St.,9,True,5,2,3,win,5 - 2,4794623,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
05/24/2019,away,14781,649,South Dakota St.,9,True,4,0,4,win,4 - 0,4795007,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
05/24/2019,home,14781,464,Omaha,9,True,2,3,-1,loss,2 - 3,4794954,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
05/25/2019,home,14781,464,Omaha,9,True,6,0,6,win,6 - 0,4795141,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
05/25/2019,away,14781,464,Omaha,9,True,0,4,-4,loss,0 - 4,4795152,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990934,2019
