R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/02/2024,away,16580,608,Saint Leo,9,True,2,10,-8,loss,4524933,30093,2949060,2024,2
1,4,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,02/03/2024,away,16580,608,Saint Leo,9,True,1,3,-2,loss,5015957,30093,2949060,2024,2
3,3,1,0,0,4,1,2,1,1,0,0,0,0,0,0,0,0,0,02/03/2024,away,16580,608,Saint Leo,8,True,13,3,10,win,5015985,30093,2949060,2024,2
1,4,3,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,02/07/2024,away,16580,422,Miles,9,True,7,12,-5,loss,4525134,30093,2949060,2024,2
0,4,1,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,02/09/2024,home,16580,9680,Embry-Riddle (FL),9,True,2,4,-2,loss,5067759,30093,2949060,2024,2
2,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,02/09/2024,home,16580,9680,Embry-Riddle (FL),9,True,7,6,1,win,5067790,30093,2949060,2024,2
1,5,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,9680,Embry-Riddle (FL),9,True,7,1,6,win,4525334,30093,2949060,2024,2
3,5,2,0,0,2,0,1,1,0,0,0,1,0,0,0,1,0,0,02/13/2024,home,16580,1097,Ga. Southwestern,9,True,14,13,1,win,4525437,30093,2949060,2024,2
0,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,away,16580,734,Valdosta St.,9,True,5,1,4,win,4525474,30093,2949060,2024,2
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,02/16/2024,away,16580,734,Valdosta St.,9,True,0,5,-5,loss,4544926,30093,2949060,2024,2
2,4,3,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,734,Valdosta St.,9,True,15,4,11,win,5246287,30093,2949060,2024,2
0,5,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,02/21/2024,home,16580,10,Alabama Huntsville,9,True,5,10,-5,loss,4526415,30093,2949060,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,02/23/2024,home,16580,429,Mississippi Col.,9,True,2,13,-11,loss,4526723,30093,2949060,2024,2
1,4,2,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,429,Mississippi Col.,9,True,8,7,1,win,4527071,30093,2949060,2024,2
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,429,Mississippi Col.,9,True,5,3,2,win,4544124,30093,2949060,2024,2
1,4,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,02/28/2024,away,16580,13,Albany St. (GA),10,True,7,8,-1,loss,4527660,30093,2949060,2024,2
