R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,02/24/2024,away,16580,631,Santa Clara,9,True,1,11,-10,loss,4527116,391,2834181,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,631,Santa Clara,9,True,9,10,-1,loss,4527453,391,2834181,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,346,Lamar University,9,True,3,10,-7,loss,4529976,391,2834181,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,62,Binghamton,9,True,11,9,2,win,5255067,391,2834181,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,81,Bryant,9,True,8,9,-1,loss,4534411,391,2834181,2024,1
1,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,81,Bryant,9,True,2,6,-4,loss,4543386,391,2834181,2024,1
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/03/2024,away,16580,392,Maryland,9,True,12,13,-1,loss,5280922,391,2834181,2024,1
0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2024,home,16580,14,UAlbany,9,True,12,2,10,win,4536751,391,2834181,2024,1
1,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,14,UAlbany,9,True,13,5,8,win,4537305,391,2834181,2024,1
1,5,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,14,UAlbany,9,True,12,7,5,win,4537632,391,2834181,2024,1
1,4,1,1,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,04/16/2024,home,16580,251,Georgetown,9,True,10,6,4,win,4537797,391,2834181,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/19/2024,away,16580,471,NJIT,9,True,6,7,-1,loss,4538369,391,2834181,2024,1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,04/20/2024,away,16580,471,NJIT,13,True,12,9,3,win,4538844,391,2834181,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,471,NJIT,9,True,3,12,-9,loss,4539096,391,2834181,2024,1
2,3,2,0,0,2,0,0,2,0,0,0,1,0,0,0,1,0,0,04/23/2024,home,16580,711,Towson,11,True,4,3,1,win,4539256,391,2834181,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2024,away,16580,368,UMass Lowell,9,True,0,2,-2,loss,4539701,391,2834181,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,380,Maine,9,True,15,1,14,win,5289013,391,2834181,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/03/2024,home,16580,380,Maine,9,True,4,2,2,win,4541015,391,2834181,2024,1
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/08/2024,away,16580,178,Delaware St.,9,True,9,8,1,win,4541650,391,2834181,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/11/2024,away,16580,62,Binghamton,9,True,6,11,-5,loss,4541917,391,2834181,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,05/17/2024,home,16580,81,Bryant,9,True,2,0,2,win,5335601,391,2834181,2024,1
1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,05/17/2024,home,16580,81,Bryant,9,True,5,8,-3,loss,5335618,391,2834181,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,05/24/2024,neutral,16580,471,NJIT,9,True,11,6,5,win,5336042,391,2834181,2024,1
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,05/25/2024,away,16580,81,Bryant,9,True,10,15,-5,loss,5336043,391,2834181,2024,1
