R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2018,home,12973,746,Virginia,9,True,6,3,3,win,85264,128,1979034,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,02/17/2018,home,12973,574,Rice,9,True,4,5,-1,loss,85477,128,1979034,2018
0,1,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,625,Samford,9,True,4,5,-1,loss,85806,128,1979034,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,away,12973,678,Stetson,9,True,0,1,-1,loss,86093,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,632,Savannah St.,9,True,4,0,4,win,86306,128,1979034,2018
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,02/24/2018,home,12973,632,Savannah St.,9,True,6,0,6,win,86554,128,1979034,2018
2,5,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,02/25/2018,home,12973,632,Savannah St.,9,True,15,4,11,win,86953,128,1979034,2018
0,6,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,02/27/2018,away,12973,61,Bethune-Cookman,9,True,6,1,5,win,87280,128,1979034,2018
0,2,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,03/02/2018,home,12973,748,Wagner,9,True,6,3,3,win,87620,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,748,Wagner,9,True,10,8,2,win,87838,128,1979034,2018
1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,748,Wagner,9,True,12,0,12,win,88360,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,home,12973,235,Florida,9,True,9,7,2,win,88899,128,1979034,2018
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,235,Florida,9,True,4,2,2,win,89079,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2018,home,12973,639,Siena,9,True,1,0,1,win,89870,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,639,Siena,9,True,2,0,2,win,89965,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,639,Siena,9,True,10,8,2,win,90322,128,1979034,2018
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,03/13/2018,home,12973,72,Bradley,13,True,6,5,1,win,90717,128,1979034,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/14/2018,home,12973,415,Miami (FL),9,True,3,4,-1,loss,90900,128,1979034,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/16/2018,home,12973,136,Chicago St.,9,True,10,0,10,win,91244,128,1979034,2018
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,136,Chicago St.,9,True,20,1,19,win,91574,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,home,12973,136,Chicago St.,9,True,8,0,8,win,92123,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,234,Florida St.,9,True,4,6,-2,loss,92539,128,1979034,2018
0,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2018,away,12973,234,Florida St.,9,True,3,13,-10,loss,92674,128,1979034,2018
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,196,East Carolina,9,True,9,1,8,win,92881,128,1979034,2018
1,4,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,03/24/2018,home,12973,196,East Carolina,9,True,4,12,-8,loss,93193,128,1979034,2018
1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,03/25/2018,home,12973,196,East Carolina,9,True,6,11,-5,loss,93635,128,1979034,2018
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,03/30/2018,away,12973,404,Memphis,9,True,0,9,-9,loss,94881,128,1979034,2018
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/30/2018,away,12973,404,Memphis,9,True,7,1,6,win,94976,128,1979034,2018
1,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/31/2018,away,12973,404,Memphis,9,True,9,3,6,win,95158,128,1979034,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/03/2018,home,12973,678,Stetson,9,True,4,1,3,win,95834,128,1979034,2018
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,164,UConn,11,True,10,8,2,win,96591,128,1979034,2018
0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/08/2018,away,12973,164,UConn,9,True,6,7,-1,loss,97215,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,164,UConn,9,True,2,6,-4,loss,97279,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,away,12973,415,Miami (FL),9,True,4,0,4,win,97797,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,140,Cincinnati,9,True,5,4,1,win,98206,128,1979034,2018
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/14/2018,home,12973,140,Cincinnati,9,True,11,2,9,win,98601,128,1979034,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/15/2018,home,12973,140,Cincinnati,9,True,6,9,-3,loss,99224,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,61,Bethune-Cookman,9,True,7,1,6,win,99693,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,651,South Fla.,9,True,1,0,1,win,99951,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,651,South Fla.,9,True,4,5,-1,loss,100311,128,1979034,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,651,South Fla.,9,True,2,4,-2,loss,101043,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,782,Wichita St.,9,True,9,5,4,win,102082,128,1979034,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/28/2018,home,12973,782,Wichita St.,9,True,4,5,-1,loss,102357,128,1979034,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,782,Wichita St.,9,True,8,4,4,win,103052,128,1979034,2018
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/01/2018,home,12973,229,Fla. Atlantic,10,True,2,1,1,win,103470,128,1979034,2018
