R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,1,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,02/16/2024,home,16580,28755,FGCU,9,True,10,9,1,win,4525695,698,2654367,2024,1
1,3,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,28755,FGCU,9,True,13,10,3,win,4525979,698,2654367,2024,1
2,4,3,1,0,4,0,0,1,0,0,0,0,0,1,0,1,0,0,02/18/2024,home,16580,28755,FGCU,9,True,11,6,5,win,4526212,698,2654367,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,110,UCLA,9,True,4,3,1,win,4526757,698,2654367,2024,1
1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,02/24/2024,home,16580,110,UCLA,9,True,6,3,3,win,4527093,698,2654367,2024,1
3,4,2,2,0,4,0,1,0,1,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,110,UCLA,9,True,13,3,10,win,4527407,698,2654367,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,02/28/2024,home,16580,29,Arizona,9,True,6,1,5,win,4527699,698,2654367,2024,1
0,4,2,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,03/01/2024,neutral,16580,657,Southern California,11,True,9,8,1,win,5250649,698,2654367,2024,1
2,2,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,03/02/2024,neutral,16580,28,Arizona St.,9,True,11,9,2,win,4528409,698,2654367,2024,1
1,4,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,03/03/2024,neutral,16580,657,Southern California,9,True,9,5,4,win,4528726,698,2654367,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,03/08/2024,away,16580,328,Kansas,9,True,1,3,-2,loss,4529480,698,2654367,2024,1
0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,03/09/2024,away,16580,328,Kansas,9,True,4,8,-4,loss,4529854,698,2654367,2024,1
2,3,3,2,1,7,0,0,1,1,0,1,0,0,0,0,0,0,0,03/10/2024,away,16580,328,Kansas,9,True,13,4,9,win,4530177,698,2654367,2024,1
0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,03/12/2024,away,16580,1045,DBU,9,True,9,6,3,win,4530547,698,2654367,2024,1
0,4,1,0,0,1,0,2,0,1,0,0,1,1,0,0,0,0,0,03/15/2024,home,16580,522,Oklahoma,9,True,3,7,-4,loss,4531093,698,2654367,2024,1
2,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,522,Oklahoma,9,True,5,7,-2,loss,4531446,698,2654367,2024,1
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,522,Oklahoma,9,True,4,9,-5,loss,4531719,698,2654367,2024,1
0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,03/19/2024,home,16580,702,UT Arlington,9,True,7,3,4,win,4532024,698,2654367,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/22/2024,away,16580,521,Oklahoma St.,9,True,1,0,1,win,4532495,698,2654367,2024,1
