date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/20/2021,away,15580,697,Texas A&M,9,True,10,6,4,win,10 - 6,5004286,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304937,2021
02/20/2021,away,15580,697,Texas A&M,9,True,2,0,2,win,2 - 0,5004289,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304937,2021
02/21/2021,away,15580,697,Texas A&M,9,True,0,15,-15,loss,0 - 15,5004808,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304937,2021
02/27/2021,away,15580,2915,Wofford,9,True,2,4,-2,loss,2 - 4,5012392,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304937,2021
02/27/2021,away,15580,2915,Wofford,9,True,2,5,-3,loss,2 - 5,5012394,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304937,2021
02/28/2021,away,15580,2915,Wofford,9,True,4,2,2,win,4 - 2,5012397,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304937,2021
02/28/2021,away,15580,2915,Wofford,9,True,4,8,-4,loss,4 - 8,5012401,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304937,2021
03/12/2021,away,15580,51,Baylor,9,True,3,7,-4,loss,3 - 7,5022735,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304937,2021
03/13/2021,away,15580,51,Baylor,9,True,4,11,-7,loss,4 - 11,5024551,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304937,2021
03/14/2021,away,15580,51,Baylor,9,True,0,10,-10,loss,0 - 10,5025560,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304937,2021
03/19/2021,away,15580,140,Cincinnati,9,True,2,1,1,win,2 - 1,5029929,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2304937,2021
