date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,99,Long Beach St.,9,True,8,2,6,win,8 - 2,4705861,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
02/16/2019,home,14781,99,Long Beach St.,9,True,5,2,3,win,5 - 2,4708156,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
02/17/2019,home,14781,99,Long Beach St.,9,True,3,1,2,win,3 - 1,4707385,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
02/19/2019,away,14781,651,South Fla.,9,True,1,6,-5,loss,1 - 6,4709946,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
02/20/2019,home,14781,2711,North Florida,9,True,1,7,-6,loss,1 - 7,4710608,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
02/22/2019,home,14781,415,Miami (FL),9,True,2,5,-3,loss,2 - 5,4712229,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
02/23/2019,home,14781,415,Miami (FL),9,True,9,3,6,win,9 - 3,4714065,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
02/24/2019,home,14781,415,Miami (FL),9,True,4,1,3,win,4 - 1,4714710,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
02/26/2019,away,14781,316,Jacksonville,10,True,5,4,1,win,5 - 4,4717019,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
02/27/2019,home,14781,128,UCF,9,True,9,12,-3,loss,9 - 12,4717530,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
03/01/2019,home,14781,792,Winthrop,9,True,16,4,12,win,16 - 4,4719476,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
03/03/2019,home,14781,792,Winthrop,9,True,5,3,2,win,5 - 3,4722062,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
03/03/2019,home,14781,792,Winthrop,9,True,28,5,23,win,28 - 5,4721712,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
03/05/2019,home,14781,28755,FGCU,9,True,15,0,15,win,15 - 0,4724290,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
03/06/2019,home,14781,28755,FGCU,9,True,2,7,-5,loss,2 - 7,4724930,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
03/08/2019,home,14781,813,Yale,9,True,6,5,1,win,6 - 5,4729704,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985248,2019
