date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,away,15204,254,Georgia St.,10,True,8,9,-1,loss,8 - 9,4937719,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876202,2020
02/15/2020,away,15204,255,Georgia Tech,9,True,4,6,-2,loss,4 - 6,4931376,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876202,2020
02/16/2020,away,15204,1157,Kennesaw St.,9,True,7,11,-4,loss,7 - 11,4929850,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876202,2020
02/21/2020,away,15204,234,Florida St.,9,True,4,11,-7,loss,4 - 11,4934488,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876202,2020
02/22/2020,away,15204,234,Florida St.,9,True,5,10,-5,loss,5 - 10,4935767,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876202,2020
02/23/2020,away,15204,234,Florida St.,9,True,1,10,-9,loss,1 - 10,4937706,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876202,2020
02/28/2020,home,15204,514,Oakland,9,True,18,0,18,win,18 - 0,4941848,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876202,2020
02/29/2020,home,15204,514,Oakland,9,True,9,8,1,win,9 - 8,4943519,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876202,2020
03/01/2020,home,15204,514,Oakland,9,True,11,5,6,win,11 - 5,4946521,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876202,2020
03/01/2020,home,15204,514,Oakland,9,True,5,4,1,win,5 - 4,4946028,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876202,2020
03/03/2020,away,15204,334,Kentucky,9,True,4,12,-8,loss,4 - 12,4947978,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876202,2020
03/07/2020,home,15204,204,Eastern Mich.,9,True,8,1,7,win,8 - 1,4951818,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876202,2020
03/07/2020,home,15204,204,Eastern Mich.,9,True,13,6,7,win,13 - 6,4952833,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876202,2020
03/08/2020,home,15204,204,Eastern Mich.,9,True,14,2,12,win,14 - 2,4954239,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876202,2020
03/11/2020,away,15204,306,Indiana,9,True,2,6,-4,loss,2 - 6,4957787,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876202,2020
