date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,393,UMES,9,True,0,3,-3,loss,0 - 3,4704906,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137242,2019
02/15/2019,home,14781,393,UMES,9,True,4,2,2,win,4 - 2,4707599,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137242,2019
02/16/2019,home,14781,393,UMES,9,True,6,1,5,win,6 - 1,4707620,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137242,2019
02/16/2019,home,14781,393,UMES,9,True,4,3,1,win,4 - 3,4707629,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137242,2019
02/19/2019,away,14781,317,James Madison,9,True,1,3,-2,loss,1 - 3,4709693,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137242,2019
02/21/2019,home,14781,725,Army West Point,9,True,2,12,-10,loss,2 - 12,4711359,363,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2137242,2019
02/21/2019,home,14781,725,Army West Point,9,True,3,10,-7,loss,3 - 10,4711361,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137242,2019
02/26/2019,home,14781,248,George Mason,9,True,3,4,-1,loss,3 - 4,4716483,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137242,2019
03/01/2019,away,14781,277,Hawaii,9,True,4,5,-1,loss,4 - 5,4719546,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137242,2019
03/02/2019,away,14781,277,Hawaii,9,True,1,9,-8,loss,1 - 9,4721009,363,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2137242,2019
03/03/2019,away,14781,277,Hawaii,9,True,4,8,-4,loss,4 - 8,4722582,363,0,3,2,1,0,3,0,0,0,1,0,0,1,0,0,0,1,0,2137242,2019
03/05/2019,away,14781,277,Hawaii,9,True,3,9,-6,loss,3 - 9,4724219,363,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137242,2019
03/09/2019,home,14781,14,UAlbany,9,True,8,6,2,win,8 - 6,4728347,363,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2137242,2019
03/09/2019,home,14781,14,UAlbany,9,True,9,0,9,win,9 - 0,4728334,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137242,2019
