R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,home,16580,726,Navy,9,True,10,2,8,win,4525647,1068,2337637,2024,1
2,2,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,726,Navy,9,True,13,21,-8,loss,4525974,1068,2337637,2024,1
0,5,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,726,Navy,9,True,7,9,-2,loss,4526204,1068,2337637,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/20/2024,away,16580,457,North Carolina,9,True,7,8,-1,loss,4526374,1068,2337637,2024,1
0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,471,NJIT,10,True,4,5,-1,loss,4526694,1068,2337637,2024,1
2,5,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,0,02/24/2024,home,16580,471,NJIT,9,True,27,8,19,win,4527147,1068,2337637,2024,1
1,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,471,NJIT,9,True,12,7,5,win,4527397,1068,2337637,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,735,Valparaiso,9,True,5,7,-2,loss,5250783,1068,2337637,2024,1
0,3,1,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,400,Massachusetts,9,True,10,0,10,win,5252337,1068,2337637,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/08/2024,home,16580,400,Massachusetts,9,True,2,12,-10,loss,4529440,1068,2337637,2024,1
0,3,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,03/10/2024,home,16580,400,Massachusetts,9,True,10,9,1,win,4530156,1068,2337637,2024,1
1,5,2,0,0,5,1,2,0,0,0,0,0,1,0,0,0,0,0,03/15/2024,home,16580,428,Minnesota,10,True,2,1,1,win,4491921,1068,2337637,2024,1
1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,428,Minnesota,9,True,6,5,1,win,4491922,1068,2337637,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,428,Minnesota,10,True,7,9,-2,loss,4491923,1068,2337637,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,home,16580,196,East Carolina,9,True,1,10,-9,loss,4531999,1068,2337637,2024,1
1,5,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,03/22/2024,away,16580,460,UNCW,9,True,3,13,-10,loss,4532487,1068,2337637,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2024,home,16580,2915,Wofford,9,True,9,15,-6,loss,4534932,1068,2337637,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/05/2024,away,16580,683,Stony Brook,9,True,2,18,-16,loss,4535323,1068,2337637,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,683,Stony Brook,9,True,1,9,-8,loss,4535826,1068,2337637,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2024,away,16580,683,Stony Brook,9,True,3,6,-3,loss,4536073,1068,2337637,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2024,away,16580,196,East Carolina,9,True,0,12,-12,loss,4536370,1068,2337637,2024,1
2,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,04/12/2024,home,16580,283,Hofstra,9,True,16,7,9,win,4536838,1068,2337637,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,04/13/2024,home,16580,283,Hofstra,9,True,2,1,1,win,4537331,1068,2337637,2024,1
1,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,04/14/2024,home,16580,283,Hofstra,9,True,11,6,5,win,4537557,1068,2337637,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,home,16580,459,UNC Greensboro,9,True,1,15,-14,loss,4537873,1068,2337637,2024,1
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/19/2024,home,16580,439,Monmouth,9,True,5,3,2,win,4538339,1068,2337637,2024,1
1,6,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,home,16580,439,Monmouth,12,True,5,6,-1,loss,4538840,1068,2337637,2024,1
1,5,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,home,16580,439,Monmouth,9,True,9,7,2,win,4539047,1068,2337637,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2024,home,16580,749,Wake Forest,9,True,3,0,3,win,4539341,1068,2337637,2024,1
0,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,786,William & Mary,9,True,8,3,5,win,5289119,1068,2337637,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,home,16580,786,William & Mary,9,True,1,20,-19,loss,4541354,1068,2337637,2024,1
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,05/07/2024,home,16580,19651,High Point,9,True,6,8,-2,loss,4541619,1068,2337637,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,05/10/2024,away,16580,488,N.C. A&T,9,True,4,8,-4,loss,4541781,1068,2337637,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,05/11/2024,away,16580,488,N.C. A&T,9,True,8,6,2,win,4541927,1068,2337637,2024,1
1,5,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,05/17/2024,home,16580,1014,Col. of Charleston,11,True,6,8,-2,loss,4542395,1068,2337637,2024,1
