date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/26/2016,home,12360,314,Jackson St.,9,True,9,10,-1,loss,9 - 10,301515,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
03/26/2016,home,12360,314,Jackson St.,9,True,1,20,-19,loss,1 - 20,301555,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1773879,2016
03/29/2016,away,12360,9,UAB,9,True,2,12,-10,loss,2 - 12,301869,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/01/2016,home,12360,7,Alabama St.,9,True,2,17,-15,loss,2 - 17,302534,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/02/2016,home,12360,7,Alabama St.,9,True,4,16,-12,loss,4 - 16,303099,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/03/2016,home,12360,7,Alabama St.,9,True,3,7,-4,loss,3 - 7,303460,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/05/2016,home,12360,692,Tennessee Tech,9,True,6,34,-28,loss,6 - 34,303739,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/09/2016,away,12360,2678,Ark.-Pine Bluff,10,True,3,4,-1,loss,3 - 4,304445,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/09/2016,away,12360,2678,Ark.-Pine Bluff,9,True,0,1,-1,loss,0 - 1,304583,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/10/2016,away,12360,2678,Ark.-Pine Bluff,9,True,2,5,-3,loss,2 - 5,304838,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/12/2016,away,12360,692,Tennessee Tech,9,True,6,11,-5,loss,6 - 11,305452,6,0,4,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1773879,2016
04/13/2016,away,12360,202,Eastern Ky.,9,True,3,1,2,win,3 - 1,305596,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/15/2016,home,12360,432,Mississippi Val.,9,True,10,6,4,win,10 - 6,306247,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/16/2016,away,12360,432,Mississippi Val.,12,True,10,11,-1,loss,10 - 11,306932,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/16/2016,home,12360,432,Mississippi Val.,9,True,1,2,-1,loss,1 - 2,306976,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/17/2016,home,12360,432,Mississippi Val.,9,True,17,4,13,win,17 - 4,307408,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/19/2016,away,12360,625,Samford,9,True,6,18,-12,loss,6 - 18,307667,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/19/2016,away,12360,625,Samford,9,True,7,5,2,win,7 - 5,307690,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/22/2016,away,12360,17,Alcorn,9,True,4,6,-2,loss,4 - 6,308182,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/23/2016,away,12360,17,Alcorn,9,True,8,3,5,win,8 - 3,308434,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/24/2016,away,12360,17,Alcorn,9,True,13,3,10,win,13 - 3,309223,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/26/2016,away,12360,454,Murray St.,9,True,3,11,-8,loss,3 - 11,309613,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/29/2016,away,12360,314,Jackson St.,9,True,6,7,-1,loss,6 - 7,310227,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/30/2016,away,12360,314,Jackson St.,9,True,6,3,3,win,6 - 3,310836,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
04/30/2016,away,12360,314,Jackson St.,9,True,4,14,-10,loss,4 - 14,310882,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
05/03/2016,away,12360,254,Georgia St.,9,True,5,13,-8,loss,5 - 13,311275,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
05/04/2016,away,12360,254,Georgia St.,9,True,7,8,-1,loss,7 - 8,311416,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
05/06/2016,home,12360,7,Alabama St.,9,True,2,14,-12,loss,2 - 14,311860,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
05/07/2016,away,12360,7,Alabama St.,9,True,3,7,-4,loss,3 - 7,311979,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
05/08/2016,away,12360,7,Alabama St.,9,True,4,9,-5,loss,4 - 9,312435,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
05/10/2016,away,12360,695,UT Martin,9,True,1,11,-10,loss,1 - 11,312671,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
05/18/2016,home,12360,2678,Ark.-Pine Bluff,9,True,6,16,-10,loss,6 - 16,313568,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
05/19/2016,home,12360,314,Jackson St.,9,True,3,15,-12,loss,3 - 15,313710,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773879,2016
