R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,2,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,03/19/2024,away,16580,607,St. Lawrence,9,True,11,5,6,win,4531935,24,2827496,2024,3
0,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/19/2024,neutral,16580,607,St. Lawrence,9,True,8,4,4,win,4544057,24,2827496,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2024,neutral,16580,238,Framingham St.,10,True,9,6,3,win,4532204,24,2827496,2024,3
2,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,1,0,0,03/22/2024,neutral,16580,809,Worcester St.,9,True,11,6,5,win,4532371,24,2827496,2024,3
1,4,3,1,0,4,0,2,1,0,0,0,0,0,0,0,1,0,0,03/22/2024,neutral,16580,809,Worcester St.,9,True,17,16,1,win,4542756,24,2827496,2024,3
2,4,2,0,0,8,2,2,0,0,0,0,0,0,0,0,0,0,0,03/27/2024,home,16580,775,Western New Eng.,9,True,11,7,4,win,4533553,24,2827496,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,764,Wesleyan (CT),10,True,1,5,-4,loss,4534108,24,2827496,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/30/2024,away,16580,764,Wesleyan (CT),9,True,5,1,4,win,4534449,24,2827496,2024,3
1,4,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,03/30/2024,away,16580,764,Wesleyan (CT),9,True,5,7,-2,loss,4543424,24,2827496,2024,3
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,0,04/02/2024,home,16580,777,Westfield St.,9,True,10,5,5,win,5280869,24,2827496,2024,3
