R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/29/2016,home,12360,1395,Tarleton St.,9,True,5,10,-5,loss,291543,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/30/2016,home,12360,1395,Tarleton St.,9,True,5,2,3,win,291571,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01/30/2016,home,12360,1395,Tarleton St.,9,True,5,13,-8,loss,291584,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2016,neutral,12360,130,Central Mo.,9,True,6,5,1,win,291699,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,neutral,12360,1346,St. Mary's (TX),9,True,5,10,-5,loss,291852,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/07/2016,neutral,12360,1395,Tarleton St.,10,True,0,1,-1,loss,291932,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2016,home,12360,507,Northwest Mo. St.,9,True,6,1,5,win,291997,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,home,12360,9013,Missouri Western,9,True,2,9,-7,loss,292037,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,home,12360,30105,Ark.-Fort Smith,10,True,2,3,-1,loss,292143,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2016,home,12360,30105,Ark.-Fort Smith,9,True,6,12,-6,loss,292301,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,1116,Harding,12,True,5,6,-1,loss,292512,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,1116,Harding,9,True,4,1,3,win,292831,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,1116,Harding,9,True,3,1,2,win,292940,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,947,Arkansas Tech,10,True,6,5,1,win,293660,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,947,Arkansas Tech,9,True,6,3,3,win,293990,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,947,Arkansas Tech,9,True,4,3,1,win,294091,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,home,12360,1116,Harding,9,True,2,5,-3,loss,294768,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,1371,Southeastern Okla.,10,True,1,2,-1,loss,295134,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,1371,Southeastern Okla.,11,True,2,4,-2,loss,295461,1123,1542896,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,1371,Southeastern Okla.,9,True,5,2,3,win,295578,1123,1542896,2016
