date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/23/2019,home,14781,165,Coppin St.,9,True,2,6,-4,loss,2 - 6,4717029,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
02/24/2019,home,14781,165,Coppin St.,9,True,4,0,4,win,4 - 0,4714843,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
02/24/2019,home,14781,165,Coppin St.,9,True,3,15,-12,loss,3 - 15,4717335,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/02/2019,away,14781,340,La Salle,9,True,6,13,-7,loss,6 - 13,4720079,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/03/2019,away,14781,340,La Salle,9,True,0,9,-9,loss,0 - 9,4721920,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/03/2019,away,14781,340,La Salle,10,True,6,5,1,win,6 - 5,4724355,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/09/2019,away,14781,363,Longwood,9,True,6,8,-2,loss,6 - 8,4728347,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/09/2019,away,14781,363,Longwood,9,True,0,9,-9,loss,0 - 9,4728334,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/10/2019,away,14781,363,Longwood,9,True,13,2,11,win,13 - 2,4729517,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/16/2019,away,14781,272,Hartford,9,True,8,6,2,win,8 - 6,4737679,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/16/2019,away,14781,272,Hartford,9,True,5,6,-1,loss,5 - 6,4737477,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/17/2019,away,14781,272,Hartford,9,True,6,7,-1,loss,6 - 7,4738651,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/19/2019,away,14781,617,Saint Peter's,9,True,9,7,2,win,9 - 7,4748203,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/20/2019,away,14781,127,Central Conn. St.,9,True,6,9,-3,loss,6 - 9,4742387,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/23/2019,away,14781,381,Manhattan,9,True,5,2,3,win,5 - 2,4744795,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/24/2019,away,14781,381,Manhattan,9,True,4,6,-2,loss,4 - 6,4746851,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/24/2019,away,14781,381,Manhattan,9,True,3,5,-2,loss,3 - 5,4746276,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/26/2019,home,14781,400,Massachusetts,9,True,7,6,1,win,7 - 6,4748991,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/27/2019,away,14781,310,Iona,12,True,5,4,1,win,5 - 4,4750464,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/30/2019,home,14781,62,Binghamton,11,True,4,3,1,win,4 - 3,4753630,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/30/2019,home,14781,62,Binghamton,9,True,1,11,-10,loss,1 - 11,4753631,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
03/31/2019,home,14781,62,Binghamton,9,True,3,15,-12,loss,3 - 15,4755921,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
04/02/2019,away,14781,386,Marist,9,True,10,2,8,win,10 - 2,4756418,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
04/06/2019,away,14781,368,UMass Lowell,9,True,5,2,3,win,5 - 2,4760346,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
04/06/2019,away,14781,368,UMass Lowell,9,True,11,3,8,win,11 - 3,4761231,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
04/07/2019,away,14781,368,UMass Lowell,9,True,8,11,-3,loss,8 - 11,4762409,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
04/09/2019,away,14781,603,St. John's (NY),9,True,4,5,-1,loss,4 - 5,4763994,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
04/13/2019,home,14781,391,UMBC,9,True,1,7,-6,loss,1 - 7,4767790,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
04/13/2019,home,14781,391,UMBC,9,True,4,3,1,win,4 - 3,4768557,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
04/14/2019,home,14781,391,UMBC,9,True,7,2,5,win,7 - 2,4770738,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
04/17/2019,home,14781,310,Iona,9,True,1,13,-12,loss,1 - 13,4773050,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
04/19/2019,away,14781,683,Stony Brook,9,True,3,8,-5,loss,3 - 8,4774440,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
04/19/2019,away,14781,683,Stony Brook,9,True,4,3,1,win,4 - 3,4774634,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771130,2019
